date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,45.61,46.3,44.08,44.42,44.42,987061.0,0.0,1.0
2021-04-15,47.08,47.49,44.32,44.65,44.65,375969.0,0.0,1.0
2021-04-14,48.24,49.97,46.65,47.2,47.2,329051.0,0.0,1.0
2021-04-13,46.59,48.105,44.835,48.07,48.07,350502.0,0.0,1.0
2021-04-12,52.22,53.71,46.11,46.28,46.28,479838.0,0.0,1.0
2021-04-09,51.53,52.47,50.53,52.31,52.31,593239.0,0.0,1.0
2021-04-08,50.87,52.21,50.27,52.01,52.01,544818.0,0.0,1.0
2021-04-07,49.47,50.93,49.25,50.61,50.61,368261.0,0.0,1.0
2021-04-06,49.15,50.045,48.4,49.74,49.74,787581.0,0.0,1.0
2021-04-05,49.96,49.96,46.91,47.87,47.87,374588.0,0.0,1.0
2021-04-01,46.35,49.71,46.03,49.6,49.6,317963.0,0.0,1.0
2021-03-31,44.05,47.14,44.05,45.91,45.91,394569.0,0.0,1.0
2021-03-30,43.27,44.84,42.435,43.33,43.33,628051.0,0.0,1.0
2021-03-29,47.47,47.79,42.65,43.11,43.11,812170.0,0.0,1.0
2021-03-26,47.0,49.41,46.8,47.92,47.92,588213.0,0.0,1.0
2021-03-25,45.9021,46.8,43.91,46.8,46.8,438660.0,0.1,1.0
2021-03-24,51.8,51.8,47.85,48.11,48.0074200426,607251.0,0.0,1.0
2021-03-23,52.33,52.373,48.95,49.44,49.3345842217,612092.0,0.0,1.0
2021-03-22,52.47,53.3355,51.01,52.61,52.4978251599,426975.0,0.0,1.0
2021-03-19,47.66,52.82,47.66,52.0,51.8891257996,1523377.0,0.0,1.0
2021-03-18,52.83,53.0,48.02,48.2,48.097228145,547788.0,0.0,1.0
2021-03-17,52.66,53.85,50.27,53.07,52.9568443497,910817.0,0.0,1.0
2021-03-16,45.76,57.0,44.74,54.11,53.9946268657,2795136.0,0.0,1.0
2021-03-15,43.44,44.47,42.17,42.48,42.389424307,408113.0,0.0,1.0
2021-03-12,44.48,44.495,42.85,43.2,43.1078891258,401395.0,0.0,1.0
2021-03-11,44.74,45.3269,43.52,44.69,44.5947121535,351897.0,0.0,1.0
2021-03-10,43.84,45.61,42.61,43.13,43.0380383795,348327.0,0.0,1.0
2021-03-09,40.62,43.99,40.51,42.94,42.8484434968,430933.0,0.0,1.0
2021-03-08,42.79,44.0139,38.08,39.0,38.9168443497,725351.0,0.0,1.0
2021-03-05,43.11,43.6,37.58,42.46,42.369466951,571553.0,0.0,1.0
2021-03-04,44.66,45.97,41.13,42.63,42.5391044776,594414.0,0.0,1.0
2021-03-03,47.06,48.7604,45.01,45.7,45.6025586354,261038.0,0.0,1.0
2021-03-02,50.33,51.76,47.15,47.24,47.1392750533,305188.0,0.0,1.0
2021-03-01,47.86,50.37,47.86,49.77,49.663880597,299825.0,0.0,1.0
2021-02-26,48.74,49.61,45.82,47.26,47.1592324094,330234.0,0.0,1.0
2021-02-25,48.6,50.31,47.68,49.12,49.0152665245,515429.0,0.0,1.0
2021-02-24,48.61,51.61,47.735,48.96,48.8556076759,360696.0,0.0,1.0
2021-02-23,48.5,48.74,44.06,48.62,48.5163326226,375901.0,0.0,1.0
2021-02-22,50.34,50.84,48.84,49.15,49.0452025586,337932.0,0.0,1.0
2021-02-19,50.61,53.1373,50.61,51.24,51.1307462687,331141.0,0.0,1.0
2021-02-18,52.8,53.47,48.81,49.27,49.1649466951,485049.0,0.0,1.0
2021-02-17,55.24,55.24,52.2,54.27,54.1542857143,480657.0,0.0,1.0
2021-02-16,55.0,56.76,54.73,55.6,55.4814498934,473379.0,0.0,1.0
2021-02-12,51.27,54.66,50.5701,54.59,54.4736034115,271009.0,0.0,1.0
2021-02-11,51.27,52.11,50.25,51.9,51.7893390192,332529.0,0.0,1.0
2021-02-10,51.55,52.0,49.69,50.97,50.8613219616,358027.0,0.0,1.0
2021-02-09,51.42,52.66,50.73,51.69,51.5797867804,346709.0,0.0,1.0
2021-02-08,50.0,52.78,49.95,51.73,51.6197014925,600383.0,0.0,1.0
2021-02-05,47.0,49.95,46.95,49.61,49.5042217484,405913.0,0.0,1.0
2021-02-04,48.87,49.39,45.64,46.8,46.7002132196,335736.0,0.0,1.0
2021-02-03,47.38,49.47,46.625,48.94,48.8356503198,423095.0,0.0,1.0
2021-02-02,45.14,48.85,45.14,47.34,47.2390618337,514133.0,0.0,1.0
2021-02-01,45.48,45.9,44.19,44.8,44.7044776119,257495.0,0.0,1.0
2021-01-29,46.0,47.25,44.29,44.68,44.5847334755,399012.0,0.0,1.0
2021-01-28,43.89,45.03,42.26,44.7,44.6046908316,374528.0,0.0,1.0
2021-01-27,43.98,45.13,42.0642,42.93,42.8384648188,611421.0,0.0,1.0
2021-01-26,46.45,46.9,44.37,44.84,44.7443923241,661714.0,0.0,1.0
2021-01-25,46.31,46.9,43.61,44.33,44.2354797441,646349.0,0.0,1.0
2021-01-22,46.35,46.88,44.7,46.17,46.0715565032,525730.0,0.0,1.0
2021-01-21,48.0,49.55,46.08,46.61,46.5106183369,1004554.0,0.0,1.0
2021-01-20,49.55,50.026,46.83,48.0,47.8976545842,830308.0,0.0,1.0
2021-01-19,51.17,51.6499,49.25,49.55,49.4443496802,556004.0,0.0,1.0
