date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,49.02,53.0,48.2,52.16,52.16,10346356.0,0.0,1.0
2021-04-15,50.6,50.75,46.2,47.2,47.2,8640503.0,0.0,1.0
2021-04-14,51.79,52.67,49.24,49.68,49.68,3713351.0,0.0,1.0
2021-04-13,50.9,51.34,49.44,51.25,51.25,4422771.0,0.0,1.0
2021-04-12,51.05,51.18,49.64,50.81,50.81,4294301.0,0.0,1.0
2021-04-09,52.97,53.33,51.32,51.6,51.6,3939564.0,0.0,1.0
2021-04-08,54.45,55.2405,53.25,53.62,53.62,4164742.0,0.0,1.0
2021-04-07,57.62,58.1199,53.7,54.21,54.21,4774050.0,0.0,1.0
2021-04-06,56.01,58.47,55.32,56.22,56.22,5124772.0,0.0,1.0
2021-04-05,59.98,60.19,54.71,55.16,55.16,5234455.0,0.0,1.0
2021-04-01,62.5,64.62,58.51,59.13,59.13,5376638.0,0.0,1.0
2021-03-31,60.0,62.29,58.62,60.48,60.48,6750611.0,0.0,1.0
2021-03-30,51.93,58.1,51.91,57.92,57.92,5080783.0,0.0,1.0
2021-03-29,55.82,56.43,51.003,51.91,51.91,6674458.0,0.0,1.0
2021-03-26,53.2,57.2,53.01,57.09,57.09,4932662.0,0.0,1.0
2021-03-25,52.85,54.4,50.1587,53.0,53.0,6966854.0,0.0,1.0
2021-03-24,57.76,59.62,55.25,55.25,55.25,5720176.0,0.0,1.0
2021-03-23,59.97,61.47,55.37,56.15,56.15,7725639.0,0.0,1.0
2021-03-22,57.0,58.46,55.88,57.38,57.38,4138870.0,0.0,1.0
2021-03-19,51.51,56.0,50.35,55.58,55.58,9308865.0,0.0,1.0
2021-03-18,55.38,56.1,51.32,51.47,51.47,4514081.0,0.0,1.0
2021-03-17,54.95,58.17,53.3,57.01,57.01,4760640.0,0.0,1.0
2021-03-16,57.55,60.13,56.03,56.77,56.77,6520820.0,0.0,1.0
2021-03-15,61.81,63.97,61.1314,62.12,62.12,3867129.0,0.0,1.0
2021-03-12,59.5,63.18,58.29,62.29,62.29,5103549.0,0.0,1.0
2021-03-11,58.02,63.52,58.0101,63.46,63.46,6525999.0,0.0,1.0
2021-03-10,61.5,62.56,54.3,55.6,55.6,8936823.0,0.0,1.0
2021-03-09,51.32,53.96,50.16,53.68,53.68,7416630.0,0.0,1.0
2021-03-08,51.74,53.8728,47.42,47.55,47.55,5529204.0,0.0,1.0
