date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.0,7.0,6.71,6.77,6.77,818863.0,0.0,1.0
2021-04-15,7.14,7.14,6.74,6.9,6.9,1533137.0,0.0,1.0
2021-04-14,6.82,7.37,6.82,7.145,7.145,1500941.0,0.0,1.0
2021-04-13,6.82,6.95,6.64,6.76,6.76,1398978.0,0.0,1.0
2021-04-12,6.98,7.09,6.78,6.82,6.82,1219384.0,0.0,1.0
2021-04-09,6.97,7.06,6.82,6.85,6.85,1470484.0,0.0,1.0
2021-04-08,6.97,7.07,6.8,7.05,7.05,1301355.0,0.0,1.0
2021-04-07,7.03,7.19,6.945,7.12,7.12,1352417.0,0.0,1.0
2021-04-06,7.05,7.36,6.96,6.97,6.97,1477538.0,0.0,1.0
2021-04-05,7.27,7.27,6.83,6.95,6.95,2148850.0,0.0,1.0
2021-04-01,7.16,7.385,7.01,7.35,7.35,1681559.0,0.0,1.0
2021-03-31,7.14,7.295,6.94,7.13,7.13,2455270.0,0.0,1.0
2021-03-30,7.04,7.27,6.965,7.16,7.16,1439156.0,0.0,1.0
2021-03-29,7.3,7.37,6.95,7.115,7.115,2024725.0,0.0,1.0
2021-03-26,7.52,7.71,7.165,7.47,7.47,2151418.0,0.0,1.0
2021-03-25,6.8,7.43,6.69,7.4,7.4,3451920.0,0.0,1.0
2021-03-24,7.3995,7.49,6.98,6.98,6.98,1983395.0,0.0,1.0
2021-03-23,7.52,7.52,6.84,7.02,7.02,2465336.0,0.0,1.0
2021-03-22,7.88,7.91,7.39,7.58,7.58,1598328.0,0.0,1.0
2021-03-19,7.77,8.21,7.65,7.95,7.95,4944976.0,0.0,1.0
2021-03-18,8.61,8.63,7.69,7.78,7.78,2468371.0,0.0,1.0
2021-03-17,8.39,8.71,8.26,8.64,8.64,1818062.0,0.0,1.0
2021-03-16,8.78,8.8,8.32,8.47,8.47,2355605.0,0.0,1.0
