date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,36.67,38.54,36.45,38.3,38.3,6831706.0,0.0,1.0
2021-04-15,37.46,37.89,34.45,36.34,36.34,2099701.0,0.0,1.0
2021-04-14,37.48,38.77,36.5,36.85,36.85,1941159.0,0.0,1.0
2021-04-13,36.01,37.41,34.5497,37.29,37.29,2224174.0,0.0,1.0
2021-04-12,35.27,35.91,32.945,35.91,35.91,2665883.0,0.0,1.0
2021-04-09,35.26,36.24,34.09,35.46,35.46,1567482.0,0.0,1.0
2021-04-08,36.08,37.03,34.82,35.82,35.82,1911740.0,0.0,1.0
2021-04-07,37.13,37.37,34.85,35.65,35.65,1573028.0,0.0,1.0
2021-04-06,37.21,39.3,37.08,37.38,37.38,1526146.0,0.0,1.0
2021-04-05,42.2,42.365,36.36,36.86,36.86,3049389.0,0.0,1.0
2021-04-01,41.9,43.7,40.84,41.06,41.06,3064544.0,0.0,1.0
2021-03-31,38.82,41.91,38.53,40.82,40.82,3847829.0,0.0,1.0
2021-03-30,32.74,37.19,32.5,37.08,37.08,1902573.0,0.0,1.0
2021-03-29,35.34,35.54,32.25,32.49,32.49,1761542.0,0.0,1.0
2021-03-26,34.5,35.99,33.82,35.88,35.88,2079043.0,0.0,1.0
2021-03-25,32.73,34.2,31.03,34.11,34.11,3266367.0,0.0,1.0
2021-03-24,35.88,36.41,33.69,34.0,34.0,2683666.0,0.0,1.0
2021-03-23,36.73,37.63,35.18,35.68,35.68,1984428.0,0.0,1.0
2021-03-22,36.3,37.8,35.21,36.82,36.82,2453136.0,0.0,1.0
2021-03-19,34.01,36.72,33.655,35.53,35.53,3997236.0,0.0,1.0
2021-03-18,36.34,37.29,33.24,33.87,33.87,3613556.0,0.0,1.0
2021-03-17,37.17,38.5,36.06,36.99,36.99,3135851.0,0.0,1.0
2021-03-16,38.79,40.0377,37.79,38.64,38.64,1936159.0,0.0,1.0
2021-03-15,41.62,42.9199,40.42,40.65,40.65,1879529.0,0.0,1.0
2021-03-12,41.02,43.35,40.46,42.51,42.51,1425261.0,0.0,1.0
2021-03-11,39.19,43.45,38.83,42.87,42.87,3155244.0,0.0,1.0
2021-03-10,41.16,41.82,36.73,37.29,37.29,2895645.0,0.0,1.0
2021-03-09,37.41,39.76,36.55,39.31,39.31,2908106.0,0.0,1.0
2021-03-08,35.98,38.18,34.12,35.01,35.01,2350369.0,0.0,1.0
2021-03-05,38.7,38.74,31.39,36.69,36.69,4603133.0,0.0,1.0
2021-03-04,38.27,40.56,36.42,37.88,37.88,3160449.0,0.0,1.0
2021-03-03,44.2,44.61,38.22,38.72,38.72,2971910.0,0.0,1.0
2021-03-02,47.68,48.36,43.5014,43.67,43.67,1880542.0,0.0,1.0
2021-03-01,46.12,48.21,44.76,47.92,47.92,1828102.0,0.0,1.0
2021-02-26,45.4,47.1,42.16,44.84,44.84,3589801.0,0.0,1.0
2021-02-25,44.0,46.75,40.17,41.84,41.84,3928982.0,0.0,1.0
2021-02-24,42.89,46.34,42.6829,46.06,46.06,3263294.0,0.0,1.0
2021-02-23,39.39,43.66,36.4,42.62,42.62,3392574.0,0.0,1.0
2021-02-22,44.71,45.33,41.37,41.6,41.6,3350909.0,0.0,1.0
2021-02-19,48.38,48.92,45.79,45.98,45.98,2180136.0,0.0,1.0
2021-02-18,48.39,49.47,43.57,46.6,46.6,3370537.0,0.0,1.0
2021-02-17,49.42,50.34,46.62,49.64,49.64,2605526.0,0.0,1.0
2021-02-16,51.87,52.25,46.92,49.1,49.1,1649468.0,0.0,1.0
2021-02-12,51.12,52.6,50.11,50.97,50.97,1340937.0,0.0,1.0
2021-02-11,52.61,53.03,50.5311,51.69,51.69,1268760.0,0.0,1.0
2021-02-10,54.59,55.55,51.7001,52.2,52.2,1734954.0,0.0,1.0
2021-02-09,51.21,54.05,50.63,53.44,53.44,1814501.0,0.0,1.0
2021-02-08,49.69,53.21,49.12,50.98,50.98,1774712.0,0.0,1.0
2021-02-05,47.08,49.94,45.58,49.45,49.45,2267470.0,0.0,1.0
2021-02-04,45.29,46.84,43.85,46.75,46.75,1805460.0,0.0,1.0
