date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,47.76,47.851,47.41,47.55,47.55,27156.0,0.0,1.0
2021-04-15,48.0,48.0,47.3575,47.9,47.9,43002.0,0.0,1.0
2021-04-14,47.86,48.41,47.75,47.96,47.96,24801.0,0.0,1.0
2021-04-13,47.38,47.76,46.95,47.75,47.75,22596.0,0.0,1.0
2021-04-12,47.66,47.7298,47.0451,47.15,47.15,38909.0,0.0,1.0
2021-04-09,48.08,48.3642,47.61,47.89,47.89,37073.0,0.0,1.0
2021-04-08,47.96,48.09,47.55,47.9,47.9,29709.0,0.0,1.0
2021-04-07,47.94,47.98,47.39,47.64,47.64,35054.0,0.0,1.0
2021-04-06,47.13,47.99,47.13,47.63,47.63,19430.0,0.0,1.0
2021-04-05,48.5,48.5,46.99,47.01,47.01,84940.0,0.0,1.0
2021-04-01,48.23,48.64,48.11,48.3,48.3,77245.0,0.0,1.0
2021-03-31,47.58,48.6136,47.418,48.33,48.33,66395.0,0.0,1.0
2021-03-30,47.12,47.6,46.93,47.58,47.58,77391.0,0.0,1.0
2021-03-29,47.94,48.375,47.33,47.39,47.39,34972.0,0.0,1.0
2021-03-26,48.67,49.0388,48.09,48.32,48.32,34017.0,0.0,1.0
2021-03-25,48.0,48.866,47.56,48.62,48.62,234625.0,0.0,1.0
2021-03-24,48.38,49.0461,48.1,48.21,48.21,63844.0,0.0,1.0
2021-03-23,49.25,49.3074,48.22,48.44,48.44,27450.0,0.0,1.0
2021-03-22,49.01,49.57,48.24,49.37,49.37,101288.0,0.0,1.0
2021-03-19,49.25,49.65,48.945,49.15,49.15,156073.0,0.0,1.0
2021-03-18,48.77,49.42,48.6352,49.42,49.42,64963.0,0.0,1.0
2021-03-17,49.07,49.34,48.84,49.09,49.09,38649.0,0.0,1.0
2021-03-16,49.3,49.535,48.5615,49.2,49.2,123568.0,0.0,1.0
2021-03-15,49.26,49.43,48.91,49.31,49.31,57847.0,0.0,1.0
2021-03-12,49.0,49.65,48.91,49.4,49.4,58728.0,0.0,1.0
2021-03-11,49.64,49.9043,48.89,49.06,49.06,79082.0,0.0,1.0
2021-03-10,49.86,50.05,49.12,49.62,49.62,117826.0,0.0,1.0
2021-03-09,49.42,50.25,49.0,49.76,49.76,108080.0,0.0,1.0
2021-03-08,48.38,49.46,48.01,49.01,49.01,147961.0,0.0,1.0
2021-03-05,47.16,48.44,47.0,48.33,48.33,120384.0,0.0,1.0
2021-03-04,47.43,47.61,44.4,47.3,47.3,335748.0,0.0,1.0
2021-03-03,50.51,50.56,47.44,47.48,47.48,222625.0,0.0,1.0
2021-03-02,52.64,52.6699,50.12,50.24,50.24,134563.0,0.0,1.0
2021-03-01,52.59,53.24,52.0744,52.4,52.4,500514.0,0.0,1.0
2021-02-26,52.56,53.08,51.23,53.03,53.03,274410.0,0.0,1.0
2021-02-25,52.17,53.9422,51.06,52.13,52.13,219781.0,0.0,1.0
2021-02-24,52.75,53.31,52.1,52.72,52.72,203097.0,0.0,1.0
2021-02-23,53.19,53.7,52.48,52.8,52.8,180027.0,0.0,1.0
2021-02-22,52.93,53.18,52.3337,53.0,53.0,75396.0,0.0,1.0
2021-02-19,52.11,52.85,51.66,52.78,52.78,58537.0,0.0,1.0
2021-02-18,51.91,52.21,51.5,51.66,51.66,48148.0,0.0,1.0
2021-02-17,51.36,52.07,51.0001,52.02,52.02,59399.0,0.0,1.0
2021-02-16,52.05,52.34,51.2801,51.33,51.33,95134.0,0.0,1.0
2021-02-12,51.69,52.29,51.2,52.09,52.09,131964.0,0.0,1.0
2021-02-11,52.25,52.4699,50.71,51.43,51.43,159666.0,0.78,1.0
2021-02-10,53.68,53.8751,52.33,53.15,52.3559567133,101088.0,0.0,1.0
2021-02-09,53.17,53.96,52.69,53.41,52.6120723999,105676.0,0.0,1.0
2021-02-08,52.43,53.01,52.43,52.96,52.16879525,129137.0,0.0,1.0
2021-02-05,52.23,52.5,51.84,52.1,51.3216433633,69914.0,0.0,1.0
2021-02-04,51.91,52.42,51.36,52.01,51.2329879333,77010.0,0.0,1.0
2021-02-03,51.99,52.17,51.19,51.71,50.9374698334,66250.0,0.0,1.0
2021-02-02,51.52,52.34,51.08,51.68,50.9079180234,128841.0,0.0,1.0
2021-02-01,50.2,51.28,50.02,51.08,50.3168818234,185449.0,0.0,1.0
2021-01-29,49.39,50.255,49.075,49.82,49.0757058035,121460.0,0.0,1.0
2021-01-28,48.95,49.6,48.31,49.13,48.3960141735,210367.0,0.0,1.0
2021-01-27,49.34,49.425,48.32,48.34,47.6178165102,105826.0,0.0,1.0
2021-01-26,48.66,48.76,48.19,48.67,47.9428864202,76742.0,0.0,1.0
2021-01-25,49.4,49.46,48.31,48.43,47.7064719402,84922.0,0.0,1.0
2021-01-22,48.24,49.01,47.92,49.01,48.2778069335,45295.0,0.0,1.0
2021-01-21,47.74,48.37,47.7,48.25,47.5291610803,158767.0,0.0,1.0
2021-01-20,47.0,47.66,46.72,47.65,46.9381248803,87155.0,0.0,1.0
2021-01-19,46.44,46.89,45.985,46.55,45.8545585137,92395.0,0.0,1.0
2021-01-15,46.51,46.51,45.6001,45.85,45.1650162804,53811.0,0.0,1.0
2021-01-14,46.64,46.7262,46.19,46.43,45.7363512737,65935.0,0.0,1.0
2021-01-13,47.16,47.4,46.36,46.44,45.746201877,72867.0,0.0,1.0
2021-01-12,46.83,47.3,46.6,46.84,46.1402260103,59778.0,0.0,1.0
2021-01-11,46.29,46.8989,46.29,46.51,45.8151561004,42074.0,0.0,1.0
2021-01-08,47.45,47.69,46.25,46.28,45.5885922237,92216.0,0.0,1.0
2021-01-07,46.99,48.49,46.76,47.05,46.3470886803,100001.0,0.0,1.0
2021-01-06,45.35,47.06,45.28,46.41,45.716650067,108285.0,0.0,1.0
2021-01-05,45.15,45.7381,44.97,44.97,44.2981631871,38487.0,0.0,1.0
2021-01-04,45.43,45.725,44.8,45.19,44.5148764604,59804.0,0.0,1.0
2020-12-31,46.045,46.5,45.18,45.42,44.7414403371,74855.0,0.0,1.0
2020-12-30,44.96,45.95,44.76,45.49,44.8103945604,78128.0,0.0,1.0
2020-12-29,44.49,44.91,44.01,44.91,44.2390595671,72722.0,0.0,1.0
2020-12-28,45.32,45.59,44.28,44.49,43.8253342272,88597.0,0.0,1.0
2020-12-24,45.36,45.545,45.03,45.27,44.5936812871,26200.0,0.0,1.0
2020-12-23,45.22,45.45,44.88,45.17,44.4951752538,39732.0,0.0,1.0
2020-12-22,45.31,45.85,44.57,44.95,44.2784619805,124634.0,0.0,1.0
2020-12-21,45.16,45.46,44.47,45.2,44.5247270638,165327.0,0.0,1.0
2020-12-18,45.58,45.82,44.61,45.51,44.8300957671,204424.0,0.0,1.0
2020-12-17,45.22,45.5999,44.8,45.17,44.4951752538,91140.0,0.0,1.0
2020-12-16,45.66,45.66,44.83,45.05,44.3769680138,35419.0,0.0,1.0
2020-12-15,45.74,45.99,45.31,45.51,44.8300957671,84221.0,0.0,1.0
2020-12-14,46.19,46.81,45.35,45.56,44.8793487838,96645.0,0.0,1.0
2020-12-11,45.67,45.81,45.1377,45.7,45.0172572304,49683.0,0.0,1.0
2020-12-10,45.3,46.06,45.3,45.63,44.9483030071,41499.0,0.0,1.0
2020-12-09,45.96,46.273,45.47,45.48,44.8005439571,59050.0,0.0,1.0
2020-12-08,45.6,46.37,45.44,45.82,45.1354644704,88453.0,0.0,1.0
2020-12-07,45.74,45.83,44.8,45.59,44.9089005938,83289.0,0.0,1.0
2020-12-04,44.89,45.95,44.845,45.71,45.0271078337,68430.0,0.0,1.0
2020-12-03,44.57,45.085,44.441,44.57,43.9041390538,57452.0,0.0,1.0
2020-12-02,44.45,45.28,44.11,44.43,43.7662306072,98027.0,0.0,1.0
2020-12-01,44.85,45.21,44.46,44.9,44.2292089638,74749.0,0.0,1.0
2020-11-30,45.45,45.93,44.46,44.64,43.9730932771,88488.0,0.0,1.0
2020-11-27,45.88,45.96,44.95,45.44,44.7611415438,78488.0,0.0,1.0
2020-11-25,45.03,45.22,44.45,45.1,44.4262210305,52195.0,0.0,1.0
2020-11-24,44.65,45.38,44.38,45.07,44.3966692205,113683.0,0.0,1.0
2020-11-23,44.88,44.88,44.02,44.21,43.5495173338,69604.0,0.0,1.0
2020-11-20,44.0,44.2,43.41,43.99,43.3328040605,76922.0,0.0,1.0
2020-11-19,44.16,44.475,43.74,44.15,43.4904137138,76414.0,0.0,1.0
2020-11-18,45.42,45.46,44.47,44.63,43.9632426738,44487.0,0.0,1.0
2020-11-17,45.1,45.64,44.6651,45.41,44.7315897338,68912.0,0.0,1.0
2020-11-16,44.41,45.2,43.94,45.2,44.5247270638,117650.0,0.0,1.0
