date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,39.34,39.36,36.43,37.64,37.64,2914806.0,0.0,1.0
2021-04-15,40.07,41.38,38.9481,39.5,39.5,1515569.0,0.0,1.0
2021-04-14,42.34,42.69,39.06,39.61,39.61,2253104.0,0.0,1.0
2021-04-13,40.31,42.36,39.27,41.98,41.98,1924047.0,0.0,1.0
2021-04-12,40.08,40.51,38.5,39.82,39.82,1155948.0,0.0,1.0
2021-04-09,39.2534,40.46,38.04,40.18,40.18,1661561.0,0.0,1.0
2021-04-08,39.76,40.3247,38.45,39.56,39.56,1865631.0,0.0,1.0
2021-04-07,40.39,40.62,39.03,39.76,39.76,1385785.0,0.0,1.0
2021-04-06,39.11,41.8,39.11,40.3,40.3,1679826.0,0.0,1.0
2021-04-05,43.72,43.8699,38.8695,40.41,40.41,3076346.0,0.0,1.0
2021-04-01,43.69,44.63,42.31,42.8,42.8,2042720.0,0.0,1.0
2021-03-31,41.18,42.83,40.8,41.61,41.61,2083048.0,0.0,1.0
2021-03-30,38.3989,40.9,37.61,40.66,40.66,1619863.0,0.0,1.0
2021-03-29,39.5733,41.85,38.31,38.84,38.84,2532981.0,0.0,1.0
2021-03-26,41.05,42.13,38.36,40.91,40.91,2332840.0,0.0,1.0
2021-03-25,37.37,41.14,37.01,40.71,40.71,3032551.0,0.0,1.0
2021-03-24,47.07,47.5099,39.4,39.69,39.69,4908182.0,0.0,1.0
2021-03-23,51.0,51.75,45.8801,46.58,46.58,4259472.0,0.0,1.0
2021-03-22,51.25,53.4799,50.18,51.66,51.66,3538604.0,0.0,1.0
2021-03-19,46.63,51.13,45.1101,50.68,50.68,4593234.0,0.0,1.0
2021-03-18,47.5,49.145,46.71,47.3,47.3,3093528.0,0.0,1.0
2021-03-17,42.58,49.74,42.16,48.95,48.95,4483488.0,0.0,1.0
2021-03-16,45.17,46.66,43.27,45.3,45.3,4271553.0,0.0,1.0
2021-03-15,47.28,47.89,45.54,45.63,45.63,4273235.0,0.0,1.0
2021-03-12,47.07,51.2,46.79,49.21,49.21,2435041.0,0.0,1.0
2021-03-11,46.85,49.75,45.23,49.65,49.65,3007696.0,0.0,1.0
2021-03-10,47.87,48.0,43.38,44.22,44.22,4185844.0,0.0,1.0
2021-03-09,39.27,44.7,39.27,43.4,43.4,5649953.0,0.0,1.0
2021-03-08,39.4849,42.35,36.7582,37.12,37.12,4214401.0,0.0,1.0
2021-03-05,40.26,40.93,33.46,39.1,39.1,8125457.0,0.0,1.0
