date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,24.09,24.83,22.98,22.98,22.98,79673.0,0.0,1.0
2021-04-15,23.17,23.92,22.78,23.58,23.58,26041.0,0.0,1.0
2021-04-14,23.05,23.845,22.62,23.12,23.12,39781.0,0.0,1.0
2021-04-13,23.52,23.84,22.725,23.04,23.04,35620.0,0.0,1.0
2021-04-12,23.49,24.33,22.72,23.6,23.6,47835.0,0.0,1.0
2021-04-09,23.91,24.23,22.9435,23.29,23.29,74138.0,0.0,1.0
2021-04-08,25.01,25.08,23.5,23.96,23.96,43155.0,0.0,1.0
2021-04-07,25.57,25.595,24.82,24.9,24.9,47550.0,0.0,1.0
2021-04-06,25.72,26.08,25.38,25.38,25.38,50843.0,0.0,1.0
2021-04-05,25.14,26.6699,24.78,25.58,25.58,66400.0,0.0,1.0
2021-04-01,24.63,27.16,24.63,25.43,25.43,143057.0,0.0,1.0
2021-03-31,24.085,25.24,22.97,24.74,24.74,233476.0,0.0,1.0
2021-03-30,24.48,25.805,24.09,24.61,24.61,57650.0,0.0,1.0
2021-03-29,25.15,25.2,24.6,24.67,24.67,54529.0,0.0,1.0
2021-03-26,24.39,25.82,23.89,25.49,25.49,57780.0,0.0,1.0
2021-03-25,23.0,24.58,22.37,24.35,24.35,76087.0,0.0,1.0
2021-03-24,23.35,23.355,22.8,22.89,22.89,60021.0,0.0,1.0
2021-03-23,24.75,24.75,22.8,23.0,23.0,85297.0,0.0,1.0
2021-03-22,24.0,24.97,23.61,24.52,24.52,68028.0,0.0,1.0
2021-03-19,24.37,25.84,23.91,24.28,24.28,317858.0,0.0,1.0
2021-03-18,25.32,25.87,23.3201,24.17,24.17,98932.0,0.0,1.0
2021-03-17,24.69,25.5,24.33,25.5,25.5,75584.0,0.0,1.0
2021-03-16,26.05,26.05,24.5,24.91,24.91,71714.0,0.0,1.0
2021-03-15,25.7,26.32,25.015,26.17,26.17,89943.0,0.0,1.0
2021-03-12,24.58,26.0,23.93,25.79,25.79,110137.0,0.0,1.0
2021-03-11,24.65,24.65,23.86,24.55,24.55,88528.0,0.0,1.0
2021-03-10,23.82,24.26,23.62,24.0,24.0,128981.0,0.0,1.0
2021-03-09,24.48,24.6902,23.18,23.69,23.69,145196.0,0.0,1.0
2021-03-08,21.63,24.51,21.0,23.53,23.53,213478.0,0.0,1.0
2021-03-05,21.0,21.93,20.52,21.4,21.4,127615.0,0.0,1.0
2021-03-04,20.92,21.05,19.68,19.68,19.68,90226.0,0.0,1.0
2021-03-03,20.75,21.51,20.61,20.61,20.61,72712.0,0.0,1.0
2021-03-02,20.45,21.54,20.35,20.67,20.67,107185.0,0.0,1.0
2021-03-01,19.11,20.28,18.77,20.28,20.28,194047.0,0.0,1.0
2021-02-26,18.16,19.19,18.05,19.15,19.15,95177.0,0.0,1.0
2021-02-25,18.0,18.34,17.71,18.05,18.05,138365.0,0.0,1.0
2021-02-24,17.39,18.42,17.3782,18.0,18.0,57522.0,0.0,1.0
2021-02-23,17.7949,17.97,17.17,17.42,17.42,24468.0,0.0,1.0
2021-02-22,17.2,18.6,17.2,17.97,17.97,92598.0,0.0,1.0
2021-02-19,17.47,17.81,17.23,17.23,17.23,71802.0,0.0,1.0
2021-02-18,19.26,19.99,17.37,17.6,17.6,96156.0,0.0,1.0
2021-02-17,19.41,19.83,19.0,19.46,19.46,59203.0,0.0,1.0
2021-02-16,19.54,19.77,18.91,19.14,19.14,87094.0,0.0,1.0
2021-02-12,18.22,19.45,18.22,19.25,19.25,74347.0,0.0,1.0
2021-02-11,19.24,19.44,18.27,18.65,18.65,48168.0,0.0,1.0
2021-02-10,19.0,19.28,18.85,18.9,18.9,61670.0,0.0,1.0
2021-02-09,18.5,19.15,18.47,18.85,18.85,41591.0,0.0,1.0
2021-02-08,18.2,19.11,17.71,18.95,18.95,107089.0,0.0,1.0
2021-02-05,18.18,18.72,17.53,18.02,18.02,65369.0,0.0,1.0
2021-02-04,18.54,18.54,17.91,18.19,18.19,70605.0,0.0,1.0
2021-02-03,18.99,19.28,17.99,18.41,18.41,99557.0,0.0,1.0
2021-02-02,17.26,18.56,17.26,18.29,18.29,62415.0,0.0,1.0
2021-02-01,17.0,17.53,16.86,17.05,17.05,49690.0,0.0,1.0
2021-01-29,16.56,17.49,16.44,16.86,16.86,89670.0,0.0,1.0
2021-01-28,16.21,17.22,16.02,16.54,16.54,82556.0,0.0,1.0
2021-01-27,16.57,17.49,15.7335,16.14,16.14,95221.0,0.0,1.0
2021-01-26,17.95,18.36,16.6,17.13,17.13,53841.0,0.0,1.0
2021-01-25,19.33,19.33,17.65,17.95,17.95,99764.0,0.0,1.0
2021-01-22,19.57,19.74,19.07,19.35,19.35,67082.0,0.0,1.0
2021-01-21,20.17,20.45,19.55,19.77,19.77,91199.0,0.0,1.0
2021-01-20,20.86,20.95,19.51,20.12,20.12,60183.0,0.0,1.0
2021-01-19,21.1,21.359,20.35,20.58,20.58,181305.0,0.0,1.0
2021-01-15,19.0,22.05,18.42,20.34,20.34,241367.0,0.0,1.0
2021-01-14,18.7872,19.335,18.73,19.25,19.25,131111.0,0.0,1.0
2021-01-13,19.25,19.335,18.71,19.17,19.17,113702.0,0.0,1.0
2021-01-12,18.6892,19.78,18.6892,19.15,19.15,93113.0,0.0,1.0
2021-01-11,19.14,19.59,18.6,18.96,18.96,150428.0,0.0,1.0
2021-01-08,18.42,19.53,17.78,19.27,19.27,105896.0,0.0,1.0
2021-01-07,18.85,19.5158,18.44,18.44,18.44,172062.0,0.0,1.0
2021-01-06,18.83,19.64,18.73,18.9,18.9,328424.0,0.0,1.0
2021-01-05,18.63,19.52,18.5,18.56,18.56,251718.0,0.0,1.0
2021-01-04,19.88,20.0,18.62,18.7,18.7,138931.0,0.0,1.0
2020-12-31,17.66,19.29,17.27,19.2,19.2,103530.0,0.0,1.0
2020-12-30,17.0,18.05,16.765,17.98,17.98,221376.0,0.0,1.0
2020-12-29,17.59,17.69,16.78,17.0,17.0,184131.0,0.0,1.0
2020-12-28,16.88,17.99,16.75,17.35,17.35,285836.0,0.0,1.0
2020-12-24,17.23,17.24,16.7784,16.97,16.97,28296.0,0.0,1.0
2020-12-23,16.32,17.56,16.32,16.85,16.85,219059.0,0.0,1.0
2020-12-22,16.27,16.79,16.1513,16.68,16.68,162596.0,0.0,1.0
2020-12-21,16.59,16.975,16.09,16.48,16.48,154840.0,0.0,1.0
2020-12-18,17.36,17.4,16.7,16.99,16.99,231422.0,0.0,1.0
2020-12-17,17.6,17.6099,16.93,17.52,17.52,186227.0,0.0,1.0
2020-12-16,17.5066,17.7485,17.03,17.52,17.52,174540.0,0.0,1.0
2020-12-15,17.46,17.7299,17.3,17.41,17.41,62852.0,0.0,1.0
2020-12-14,18.0,18.0,16.82,17.33,17.33,104482.0,0.0,1.0
2020-12-11,18.28,18.28,17.65,17.78,17.78,46162.0,0.0,1.0
2020-12-10,18.07,19.25,17.5595,18.24,18.24,212820.0,0.0,1.0
2020-12-09,18.23,18.5,17.11,17.8,17.8,149018.0,0.0,1.0
2020-12-08,18.0,18.63,17.86,18.25,18.25,103206.0,0.0,1.0
2020-12-07,18.75,18.875,18.121,18.25,18.25,184123.0,0.0,1.0
2020-12-04,18.46,19.15,18.39,18.6,18.6,112113.0,0.0,1.0
2020-12-03,18.75,18.92,17.76,18.27,18.27,91271.0,0.0,1.0
2020-12-02,17.94,19.29,17.892,18.45,18.45,202640.0,0.0,1.0
2020-12-01,18.55,19.5701,17.32,18.42,18.42,239016.0,0.0,1.0
2020-11-30,19.82,20.0,17.81,18.69,18.69,290322.0,0.0,1.0
2020-11-27,17.2,19.3,17.2,19.08,19.08,236367.0,0.0,1.0
2020-11-25,17.59,18.12,17.01,17.24,17.24,303153.0,0.0,1.0
2020-11-24,18.85,18.85,15.7,17.51,17.51,567508.0,0.0,1.0
2020-11-23,15.09,16.33,14.11,16.11,16.11,981348.0,0.0,1.0
2020-11-20,15.0,15.6,11.5101,14.11,14.11,2843854.0,0.0,1.0
2020-11-19,5.4,10.5,4.9417,8.99,8.99,1218587.0,0.0,1.0
2020-11-18,4.61,5.3,4.61,5.18,5.18,209914.0,0.0,1.0
2020-11-17,4.69,4.75,4.3232,4.5,4.5,103617.0,0.0,1.0
2020-11-16,4.48,4.7,4.43,4.63,4.63,87905.0,0.0,1.0
2020-11-13,4.78,4.78,4.2404,4.29,4.29,121252.0,0.0,1.0
2020-11-12,3.93,4.8,3.92,4.69,4.69,347802.0,0.0,1.0
2020-11-11,4.01,4.18,4.01,4.15,4.15,48209.0,0.0,1.0
2020-11-10,4.28,4.42,3.815,4.18,4.18,236909.0,0.0,1.0
