date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,45.44,46.02,45.1,45.61,45.61,20391.0,0.0,1.0
2021-04-15,44.5531,45.44,44.5531,45.44,45.44,12446.0,0.0,1.0
2021-04-14,45.2,45.6,45.2,45.5,45.5,7353.0,0.0,1.0
2021-04-13,45.05,45.51,45.0,45.28,45.28,20102.0,0.0,1.0
2021-04-12,45.474,45.49,45.21,45.49,45.49,8047.0,0.0,1.0
2021-04-09,44.9946,45.68,44.9946,45.48,45.48,13816.0,0.0,1.0
2021-04-08,44.73,45.49,44.54,45.19,45.19,26039.0,0.0,1.0
2021-04-07,44.99,45.33,44.82,44.98,44.98,29603.0,0.0,1.0
2021-04-06,44.65,45.25,44.65,45.1,45.1,15344.0,0.0,1.0
2021-04-05,45.554,45.7,45.0,45.35,45.35,11307.0,0.0,1.0
2021-04-01,44.16,45.38,44.16,45.37,45.37,30115.0,0.0,1.0
2021-03-31,45.09,45.19,44.05,44.29,44.29,45368.0,0.0,1.0
2021-03-30,45.08,45.98,44.88,45.24,45.24,29510.0,0.0,1.0
2021-03-29,45.44,45.55,44.1,44.68,44.68,17033.0,0.0,1.0
2021-03-26,45.46,46.33,45.4433,45.7,45.7,23934.0,0.0,1.0
2021-03-25,43.72,45.59,42.93,45.23,45.23,40501.0,0.0,1.0
2021-03-24,43.61,45.22,43.53,43.63,43.63,17964.0,0.0,1.0
2021-03-23,43.73,43.98,42.97,43.0,43.0,15171.0,0.0,1.0
2021-03-22,46.0,46.0,43.6,44.19,44.19,17675.0,0.0,1.0
2021-03-19,46.035,46.035,44.52,45.42,45.42,97056.0,0.0,1.0
2021-03-18,45.54,47.0,45.5,45.89,45.89,26213.0,0.308,1.0
2021-03-17,45.51,46.02,45.2491,45.91,45.6039200831,27617.0,0.0,1.0
2021-03-16,44.775,46.13,44.775,45.53,45.2264535261,19954.0,0.0,1.0
2021-03-15,46.965,47.47,45.83,46.24,45.9317199879,25313.0,0.0,1.0
2021-03-12,46.17,47.15,46.17,46.86,46.5475864756,31013.0,0.0,1.0
2021-03-11,45.71,45.98,45.16,45.975,45.668486731,27678.0,0.0,1.0
2021-03-10,43.99,45.78,43.75,45.51,45.2065868652,24028.0,0.0,1.0
2021-03-09,44.76,45.48,44.16,44.29,43.9947205507,22087.0,0.0,1.0
2021-03-08,44.0,45.32,43.8,44.81,44.5112537339,52031.0,0.0,1.0
2021-03-05,43.73,44.52,42.66,43.93,43.6371206546,41933.0,0.0,1.0
2021-03-04,43.56,44.27,42.16,43.1,42.8126542275,40745.0,0.0,1.0
2021-03-03,42.6,44.03,42.6,43.41,43.1205874713,35190.0,0.0,1.0
2021-03-02,43.0,43.0,41.97,42.25,41.9683211394,64655.0,0.0,1.0
2021-03-01,42.51,43.58,41.97,43.19,42.9020542015,50258.0,0.0,1.0
2021-02-26,42.99,43.1,42.04,42.04,41.7597212001,47426.0,0.0,1.0
2021-02-25,43.78,43.81,42.65,42.68,42.3954543487,71769.0,0.0,1.0
2021-02-24,42.78,43.88,42.78,43.5,43.2099874453,34061.0,0.0,1.0
2021-02-23,42.88,43.98,42.49,42.78,42.4947876531,70419.0,0.0,1.0
2021-02-22,41.65,43.29,41.65,43.05,42.7629875752,37259.0,0.0,1.0
2021-02-19,40.54,42.49,40.54,42.08,41.7994545218,32505.0,0.0,1.0
2021-02-18,40.31,40.83,39.68,40.46,40.1902549894,73684.0,0.0,1.0
2021-02-17,40.51,41.0,39.95,40.43,40.1604549981,98255.0,0.0,1.0
2021-02-16,41.45,41.66,40.81,40.81,40.537921555,28708.0,0.0,1.0
2021-02-12,41.64,41.7,41.0,41.21,40.9352547729,21962.0,0.0,1.0
2021-02-11,42.0,42.3825,41.32,41.51,41.2332546864,28285.0,0.0,1.0
2021-02-10,42.58,42.84,40.8108,42.08,41.7994545218,26853.0,0.0,1.0
2021-02-09,41.3,42.65,40.975,42.51,42.2265877311,23972.0,0.0,1.0
2021-02-08,39.76,41.39,39.75,41.39,41.114054721,27960.0,0.0,1.0
2021-02-05,38.94,39.76,38.73,39.25,38.9883220053,20561.0,0.0,1.0
2021-02-04,37.59,39.1,37.13,39.1,38.8393220486,26585.0,0.0,1.0
2021-02-03,37.09,37.975,36.88,37.68,37.4287891251,15329.0,0.0,1.0
2021-02-02,36.62,37.63,36.525,37.3,37.0513225681,34014.0,0.0,1.0
2021-02-01,36.19,36.94,35.6,36.4,36.1573228278,26524.0,0.0,1.0
2021-01-29,36.56,37.5,36.06,36.09,35.849389584,30687.0,0.0,1.0
2021-01-28,37.09,37.155,36.09,36.59,36.3460561063,17885.0,0.0,1.0
2021-01-27,36.78,37.26,35.859,36.29,36.0480561929,34976.0,0.0,1.0
2021-01-26,37.95,38.06,37.56,37.79,37.53805576,17025.0,0.0,1.0
2021-01-25,38.85,38.85,37.26,37.95,37.6969890471,22135.0,0.0,1.0
2021-01-22,37.61,39.56,37.61,39.56,39.2962552491,24881.0,0.0,1.0
2021-01-21,38.03,38.8125,37.7,38.14,37.8857223256,21492.0,0.0,1.0
2021-01-20,39.0,39.54,38.11,38.29,38.0347222823,25793.0,0.0,1.0
2021-01-19,40.4361,40.4361,38.68,38.99,38.7300554137,13486.0,0.0,1.0
2021-01-15,38.92,39.775,38.45,39.09,38.8293887181,22389.0,0.0,1.0
2021-01-14,38.5,40.51,38.35,39.26,38.9982553357,23158.0,0.0,1.0
2021-01-13,38.53,38.649,38.14,38.35,38.094322265,16471.0,0.0,1.0
2021-01-12,38.62,39.03,38.3601,38.92,38.6605221005,15724.0,0.0,1.0
2021-01-11,37.47,38.33,37.47,38.33,38.0744556041,9574.0,0.0,1.0
2021-01-08,39.11,39.11,37.121,38.19,37.9353889779,17144.0,0.0,1.0
2021-01-07,39.54,39.54,38.22,38.84,38.5810554569,21402.0,0.0,1.0
2021-01-06,36.95,39.58,36.95,38.79,38.5313888047,28899.0,0.0,1.0
2021-01-05,35.82,36.49,35.76,36.18,35.938789558,12173.0,0.0,1.0
2021-01-04,36.24,36.26,35.48,35.68,35.4421230356,18614.0,0.0,1.0
2020-12-31,35.46,36.36,35.46,36.07,35.8295229231,12492.0,0.0,1.0
2020-12-30,35.72,35.94,35.57,35.64,35.4023897138,10680.0,0.0,1.0
2020-12-29,36.5,36.5,35.28,35.82,35.5811896619,22351.0,0.0,1.0
2020-12-28,36.7,36.9,36.3,36.3,36.0579895234,5795.0,0.0,1.0
2020-12-24,36.33,36.49,36.32,36.35,36.1076561756,2450.0,0.0,1.0
2020-12-23,35.8,36.56,35.5,36.4,36.1573228278,21393.0,0.0,1.0
2020-12-22,35.97,36.57,35.52,35.82,35.5811896619,29017.0,0.0,1.0
2020-12-21,36.35,36.96,35.31,36.1,35.8593229144,25035.0,0.0,1.0
2020-12-18,37.93,38.1,36.47,36.47,36.226856141,82503.0,0.0,1.0
2020-12-17,37.85,38.08,37.16,37.75,37.4983224382,19769.0,0.286,1.0
2020-12-16,37.75,38.5001,37.67,38.07,37.5318418136,21689.0,0.0,1.0
2020-12-15,37.0,38.38,36.92,38.02,37.4825486145,29721.0,0.0,1.0
2020-12-14,36.8,38.0,36.79,36.79,36.269935916,28247.0,0.0,1.0
2020-12-11,36.89,37.44,36.53,36.53,36.0136112806,28651.0,0.0,1.0
2020-12-10,37.3266,37.77,36.875,37.31,36.7825851869,18360.0,0.0,1.0
2020-12-09,38.09,38.28,37.4,37.52,36.9896166232,17978.0,0.0,1.0
2020-12-08,36.71,38.225,36.7,37.81,37.2755171782,12159.0,0.0,1.0
2020-12-07,37.4,37.9421,37.13,37.24,36.7135747081,20890.0,0.0,1.0
2020-12-04,35.715,38.36,35.715,38.21,37.6698627712,17274.0,0.0,1.0
2020-12-03,36.55,36.81,36.16,36.51,35.9938940009,9840.0,0.0,1.0
2020-12-02,36.35,36.93,36.35,36.61,36.0924803992,12847.0,0.0,1.0
2020-12-01,36.2,36.66,35.55,36.03,35.5206792893,22460.0,0.0,1.0
2020-11-30,37.09,37.09,35.06,35.3,34.8009985821,28583.0,0.0,1.0
2020-11-27,37.05,37.5,36.575,37.5,36.9698993436,7824.0,0.0,1.0
2020-11-25,38.0,38.0,36.93,37.4,36.8713129453,14216.0,0.0,1.0
2020-11-24,36.88,38.49,36.811,38.49,37.9459046863,25896.0,0.0,1.0
2020-11-23,36.03,36.75,36.03,36.14,35.6291243274,16601.0,0.0,1.0
2020-11-20,36.15,36.645,35.885,36.2,35.6882761663,17012.0,0.0,1.0
2020-11-19,36.5754,36.81,35.75,36.67,36.1516322381,10840.0,0.0,1.0
2020-11-18,37.65,37.65,36.58,36.58,36.0629044797,15637.0,0.0,1.0
2020-11-17,37.09,37.72,36.995,37.5,36.9698993436,11353.0,0.0,1.0
2020-11-16,37.5,37.89,37.26,37.86,37.3248103773,20196.0,0.0,1.0
2020-11-13,35.8,37.57,35.8,36.29,35.7770039248,15881.0,0.0,1.0
2020-11-12,35.96,35.96,35.02,35.39,34.8897263405,14120.0,0.0,1.0
2020-11-11,37.41,37.41,35.9,36.76,36.2403599965,16167.0,0.0,1.0
2020-11-10,35.83,37.71,35.23,37.4,36.8713129453,24211.0,0.0,1.0
2020-11-09,34.8,36.5223,34.2227,35.32,34.8207158617,37084.0,0.0,1.0
2020-11-06,33.04,33.04,32.0,32.23,31.7743961558,15748.0,0.0,1.0
2020-11-05,33.11,33.72,33.005,33.56,33.0855952526,17575.0,0.0,1.0
2020-11-04,34.96,34.96,33.0,33.01,32.5433700622,17878.0,0.0,1.0
2020-11-03,34.29,35.29,34.03,35.23,34.7319881033,21975.0,0.0,1.0
2020-11-02,33.5,33.99,33.15,33.84,33.3616371676,12511.0,0.0,1.0
2020-10-30,33.02,33.51,32.88,33.33,32.8588465366,20374.0,0.0,1.0
2020-10-29,32.8,33.68,32.585,33.46,32.9870088543,11352.0,0.0,1.0
2020-10-28,32.89,33.37,32.32,33.04,32.5729459817,23765.0,0.0,1.0
2020-10-27,34.13,34.41,33.26,33.52,33.0461606933,13867.0,0.0,1.0
2020-10-26,34.32,34.42,33.81,34.42,33.9334382775,11769.0,0.0,1.0
2020-10-23,34.77,34.98,34.415,34.9,34.4066529891,11762.0,0.0,1.0
