date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.35,4.35,4.2565,4.29,4.29,160735.0,0.0,1.0
2021-04-15,4.34,4.34,4.2701,4.34,4.34,149901.0,0.0,1.0
2021-04-14,4.28,4.35,4.27,4.28,4.28,197746.0,0.0148,1.0
2021-04-13,4.24,4.2899,4.2128,4.27,4.25528546149,208231.0,0.0,1.0
2021-04-12,4.31,4.3357,4.22,4.23,4.2154233026,195649.0,0.0,1.0
2021-04-09,4.32,4.34,4.27,4.28,4.26525100121,92602.0,0.0,1.0
2021-04-08,4.27,4.33,4.23,4.32,4.3051131601,95448.0,0.0,1.0
2021-04-07,4.29,4.33,4.26,4.28,4.26525100121,268468.0,0.0,1.0
2021-04-06,4.25,4.3,4.22,4.28,4.26525100121,139635.0,0.0,1.0
2021-04-05,4.28,4.29,4.22,4.25,4.23535438204,160343.0,0.0,1.0
2021-04-01,4.25,4.28,4.2,4.27,4.25528546149,132238.0,0.0,1.0
2021-03-31,4.22,4.27,4.17,4.2,4.18552668343,157679.0,0.0,1.0
2021-03-30,4.19,4.2,4.14,4.18,4.16559560399,186602.0,0.0,1.0
2021-03-29,4.2,4.23,4.13,4.19,4.17556114371,252631.0,0.0,1.0
2021-03-26,4.13,4.2458,4.1,4.22,4.20545776288,230034.0,0.0,1.0
2021-03-25,4.01,4.07,3.92,4.07,4.05597466704,194477.0,0.0,1.0
2021-03-24,4.0,4.0745,4.0,4.02,4.00614696843,106327.0,0.0,1.0
2021-03-23,4.05,4.07,3.95,3.98,3.96628480954,360872.0,0.0,1.0
2021-03-22,4.07,4.115,4.06,4.06,4.04600912732,185518.0,0.0,1.0
2021-03-19,4.04,4.13,4.03,4.07,4.05597466704,174637.0,0.0,1.0
2021-03-18,4.16,4.2,4.02,4.03,4.01611250815,194461.0,0.0,1.0
2021-03-17,4.18,4.26,4.15,4.2,4.18552668343,150822.0,0.0,1.0
2021-03-16,4.25,4.27,4.2005,4.22,4.20545776288,66904.0,0.0,1.0
2021-03-15,4.35,4.355,4.27,4.29,4.27521654093,152648.0,0.0,1.0
2021-03-12,4.29,4.33,4.27,4.31,4.29514762038,69531.0,0.0148,1.0
2021-03-11,4.35,4.38,4.29,4.31,4.28044909449,102223.0,0.0,1.0
2021-03-10,4.13,4.34,4.1,4.32,4.2903805309,283946.0,0.0,1.0
2021-03-09,4.13,4.19,4.07,4.09,4.06195749337,303237.0,0.0,1.0
2021-03-08,4.17,4.21,4.11,4.13,4.10168323903,169410.0,0.0,1.0
2021-03-05,4.2,4.24,3.99,4.12,4.09175180262,117694.0,0.0,1.0
2021-03-04,4.14,4.22,4.01,4.1,4.07188892979,423888.0,0.0,1.0
2021-03-03,4.13,4.19,4.08,4.1,4.07188892979,197863.0,0.0,1.0
2021-03-02,4.02,4.13,4.01,4.07,4.04209462055,717782.0,0.0,1.0
2021-03-01,3.96,4.1,3.92,4.04,4.0123003113,301808.0,0.0,1.0
2021-02-26,4.0,4.08,3.82,3.91,3.88319163792,164329.0,0.0,1.0
2021-02-25,4.14,4.14,3.945,4.0,3.97257456565,284667.0,0.0,1.0
2021-02-24,4.0,4.11,4.0,4.08,4.05202605696,227024.0,0.0,1.0
2021-02-23,3.98,3.9927,3.824,3.97,3.94278025641,255056.0,0.0,1.0
2021-02-22,3.9,4.0,3.86,3.95,3.92291738358,430118.0,0.0,1.0
2021-02-19,3.83,3.9,3.83,3.88,3.85339732868,89609.0,0.0,1.0
2021-02-18,3.92,3.92,3.82,3.84,3.81367158302,303473.0,0.0,1.0
2021-02-17,3.87,3.95,3.83,3.92,3.89312307433,298747.0,0.0,1.0
2021-02-16,3.93,3.965,3.91,3.92,3.89312307433,235452.0,0.0,1.0
2021-02-12,3.82,3.9,3.81,3.87,3.84346589226,321485.0,0.0148,1.0
2021-02-11,3.92,3.95,3.83,3.86,3.81892976322,407045.0,0.0,1.0
2021-02-10,3.89,3.94,3.8473,3.89,3.84861056448,444545.0,0.0,1.0
2021-02-09,3.96,3.985,3.84,3.89,3.84861056448,559211.0,0.0,1.0
2021-02-08,3.92,4.0152,3.895,3.98,3.93765296829,276676.0,0.0,1.0
2021-02-05,3.89,3.98,3.83,3.89,3.84861056448,329616.0,0.0,1.0
2021-02-04,3.89,3.89,3.84,3.87,3.82882336364,202535.0,0.0,1.0
2021-02-03,3.79,3.89,3.7654,3.85,3.80903616279,249643.0,0.0,1.0
2021-02-02,3.7,3.85,3.69,3.76,3.71999375899,639336.0,0.0,1.0
2021-02-01,3.61,3.65,3.55,3.65,3.61116415434,334968.0,0.0,1.0
2021-01-29,3.65,3.68,3.545,3.59,3.5518025518,423643.0,0.0,1.0
2021-01-28,3.58,3.65,3.58,3.65,3.61116415434,416764.0,0.0,1.0
2021-01-27,3.53,3.67,3.5,3.56,3.52212175053,625604.0,0.0,1.0
2021-01-26,3.7,3.79,3.66,3.67,3.63095135518,415444.0,0.0,1.0
2021-01-25,3.7,3.72,3.61,3.71,3.67052575687,540604.0,0.0,1.0
2021-01-22,3.69,3.74,3.66,3.73,3.69031295772,267552.0,0.0,1.0
2021-01-21,3.86,3.87,3.74,3.75,3.71010015856,362128.0,0.0,1.0
2021-01-20,3.86,3.91,3.85,3.85,3.80903616279,278765.0,0.0,1.0
2021-01-19,3.9,3.96,3.88,3.88,3.83871696406,353182.0,0.0,1.0
2021-01-15,3.94,3.97,3.86,3.9,3.85850416491,342912.0,0.0,1.0
2021-01-14,3.96,4.04,3.96,3.97,3.92775936787,313187.0,0.0135,1.0
2021-01-13,3.95,3.99,3.92,3.95,3.89477701567,232548.0,0.0,1.0
2021-01-12,3.8,3.96,3.79,3.95,3.89477701567,167235.0,0.0,1.0
2021-01-11,3.67,3.77,3.67,3.74,3.68771292117,206303.0,0.0,1.0
2021-01-08,3.8,3.87,3.7,3.74,3.68771292117,233876.0,0.0,1.0
2021-01-07,3.75,3.84,3.71,3.79,3.73701389605,265551.0,0.0,1.0
2021-01-06,3.64,3.77,3.61,3.73,3.67785272619,542428.0,0.0,1.0
2021-01-05,3.42,3.64,3.42,3.58,3.52994980154,258902.0,0.0,1.0
2021-01-04,3.41,3.45,3.37,3.42,3.37218668192,399454.0,0.0,1.0
2020-12-31,3.37,3.43,3.3,3.37,3.32288570704,458986.0,0.0,1.0
2020-12-30,3.33,3.43,3.33,3.37,3.32288570704,344912.0,0.0,1.0
2020-12-29,3.35,3.38,3.33,3.35,3.30316531709,471454.0,0.0,1.0
2020-12-28,3.41,3.46,3.35,3.355,3.30809541458,379070.0,0.0,1.0
2020-12-24,3.43,3.46,3.4,3.4,3.35246629197,197133.0,0.0,1.0
2020-12-23,3.4,3.49,3.4,3.45,3.40176726685,475256.0,0.0,1.0
2020-12-22,3.42,3.5,3.4,3.42,3.37218668192,251187.0,0.0,1.0
2020-12-21,3.42,3.51,3.42,3.46,3.41162746183,397520.0,0.0,1.0
2020-12-18,3.6,3.625,3.53,3.54,3.49050902164,403178.0,0.0,1.0
2020-12-17,3.61,3.69,3.57,3.62,3.56939058145,270570.0,0.0,1.0
2020-12-16,3.64,3.65,3.56,3.6,3.5496701915,336397.0,0.0,1.0
2020-12-15,3.53,3.65,3.52,3.64,3.5891109714,436840.0,0.0,1.0
2020-12-14,3.65,3.7,3.49,3.51,3.46092843671,280600.0,0.0135,1.0
2020-12-11,3.64,3.67,3.58,3.63,3.56558776916,227357.0,0.0,1.0
2020-12-10,3.51,3.68,3.5,3.65,3.58523288084,468178.0,0.0,1.0
2020-12-09,3.64,3.68,3.51,3.54,3.47718476662,174249.0,0.0,1.0
2020-12-08,3.5,3.6899,3.5,3.59,3.52629754581,230516.0,0.0,1.0
2020-12-07,3.66,3.71,3.55,3.55,3.48700732246,375847.0,0.0,1.0
2020-12-04,3.55,3.704,3.5,3.67,3.60487799251,722607.0,0.0,1.0
2020-12-03,3.38,3.52,3.35,3.51,3.44771709911,459010.0,0.0,1.0
2020-12-02,3.22,3.4,3.22,3.39,3.32984642905,402149.0,0.0,1.0
2020-12-01,3.33,3.36,3.29,3.32,3.26108853819,396179.0,0.0,1.0
2020-11-30,3.35,3.36,3.26,3.28,3.22179831484,336237.0,0.0,1.0
2020-11-27,3.36,3.42,3.32,3.35,3.2905562057,128488.0,0.0,1.0
2020-11-25,3.39,3.405,3.32,3.38,3.32002387321,448839.0,0.0,1.0
2020-11-24,3.39,3.44,3.34,3.4,3.33966898489,532089.0,0.0,1.0
2020-11-23,3.25,3.33,3.25,3.32,3.26108853819,421187.0,0.0,1.0
2020-11-20,3.24,3.27,3.18,3.22,3.16286297981,338773.0,0.0,1.0
2020-11-19,3.02,3.245,3.0089,3.24,3.18250809148,704900.0,0.0,1.0
2020-11-18,3.05,3.12,3.03,3.05,2.99587953056,366957.0,0.0,1.0
2020-11-17,2.96,3.04,2.935,3.02,2.96641186305,270962.0,0.0,1.0
2020-11-16,3.04,3.05,2.945,2.99,2.93694419554,509912.0,0.0,1.0
2020-11-13,2.75,2.88,2.75,2.88,2.82889608132,145367.0,0.0135,1.0
2020-11-12,2.8,2.9,2.77,2.79,2.72775408833,270397.0,0.0,1.0
2020-11-11,2.77,2.9,2.77,2.8,2.7375309847,380238.0,0.0,1.0
2020-11-10,2.7,2.78,2.69,2.75,2.68864650283,480680.0,0.0,1.0
2020-11-09,2.65,2.76,2.63,2.68,2.62020822822,356330.0,0.0,1.0
2020-11-06,2.57,2.57,2.48,2.48,2.42467030074,343209.0,0.0,1.0
2020-11-05,2.5,2.59,2.5,2.57,2.5126623681,250684.0,0.0,1.0
2020-11-04,2.51,2.57,2.47,2.49,2.43444719711,213545.0,0.0,1.0
2020-11-03,2.46,2.54,2.46,2.5,2.44422409349,350384.0,0.0,1.0
2020-11-02,2.41,2.48,2.4,2.43,2.37578581887,314817.0,0.0,1.0
2020-10-30,2.45,2.49,2.39,2.43,2.37578581887,178920.0,0.0,1.0
2020-10-29,2.39,2.46,2.3716,2.46,2.40511650799,234484.0,0.0,1.0
2020-10-28,2.41,2.45,2.37,2.42,2.36600892249,352120.0,0.0,1.0
2020-10-27,2.48,2.525,2.47,2.47,2.41489340436,286086.0,0.0,1.0
2020-10-26,2.6,2.63,2.47,2.5,2.44422409349,304726.0,0.0,1.0
