date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,46.56,46.56,45.43,46.35,46.35,21252.0,0.0,1.0
2021-04-15,46.19,47.22,45.43,46.23,46.23,40018.0,0.0,1.0
2021-04-14,45.6,46.5026,45.6,45.82,45.82,18286.0,0.0,1.0
2021-04-13,45.56,46.65,45.09,45.78,45.78,32763.0,0.0,1.0
2021-04-12,45.99,45.99,45.05,45.67,45.67,29672.0,0.0,1.0
2021-04-09,45.3517,46.39,45.0,45.64,45.64,27590.0,0.0,1.0
2021-04-08,46.0,46.31,45.31,45.89,45.89,48079.0,0.0,1.0
2021-04-07,46.11,46.9,45.68,46.07,46.07,51433.0,0.0,1.0
2021-04-06,46.6,47.0725,46.18,46.32,46.32,20981.0,0.0,1.0
2021-04-05,46.63,47.11,46.0,46.78,46.78,24631.0,0.0,1.0
2021-04-01,46.32,46.665,45.72,46.32,46.32,35716.0,0.0,1.0
2021-03-31,46.87,47.24,46.045,46.27,46.27,71508.0,0.0,1.0
2021-03-30,46.48,47.29,45.59,46.91,46.91,33225.0,0.0,1.0
2021-03-29,46.75,47.48,46.2,46.33,46.33,43933.0,0.0,1.0
2021-03-26,46.33,47.96,45.5201,46.95,46.95,61569.0,0.0,1.0
2021-03-25,45.25,46.29,45.25,45.95,45.95,166828.0,0.0,1.0
2021-03-24,47.435,47.96,45.14,45.35,45.35,103810.0,0.0,1.0
2021-03-23,46.51,47.22,45.25,46.17,46.17,204095.0,0.0,1.0
2021-03-22,47.46,47.46,46.01,46.72,46.72,45496.0,0.0,1.0
2021-03-19,47.925,48.08,46.57,47.5,47.5,414143.0,0.0,1.0
2021-03-18,47.92,48.22,47.47,47.5,47.5,69046.0,0.0,1.0
2021-03-17,47.95,48.23,47.42,47.82,47.82,75742.0,0.0,1.0
2021-03-16,48.26,48.26,47.273,47.71,47.71,49482.0,0.0,1.0
2021-03-15,48.08,48.35,47.25,47.99,47.99,63723.0,0.0,1.0
2021-03-12,48.0,48.55,47.28,47.95,47.95,59464.0,0.0,1.0
2021-03-11,48.29,48.29,47.74,48.0,48.0,40584.0,0.0,1.0
2021-03-10,47.05,48.065,46.66,47.99,47.99,31535.0,0.0,1.0
2021-03-09,46.705,48.26,46.61,46.75,46.75,30999.0,0.0,1.0
2021-03-08,45.02,48.17,44.22,47.05,47.05,58864.0,0.0,1.0
2021-03-05,44.72,45.19,44.12,45.1,45.1,88251.0,0.0,1.0
2021-03-04,44.43,45.45,43.745,44.37,44.37,55942.0,0.27,1.0
2021-03-03,44.45,45.18,43.9,44.79,44.5190927419,132859.0,0.0,1.0
2021-03-02,44.24,44.98,43.63,43.84,43.5748387097,27773.0,0.0,1.0
2021-03-01,44.0,44.65,43.95,44.31,44.0419959677,78481.0,0.0,1.0
2021-02-26,43.53,44.13,42.7359,43.08,42.8194354839,70901.0,0.0,1.0
2021-02-25,43.49,43.86,43.03,43.34,43.0778629032,53810.0,0.0,1.0
