date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,21.38,21.39,20.9197,21.14,21.14,162348.0,0.0,1.0
2021-04-15,21.1035,21.53,20.99,21.23,21.23,301750.0,0.0,1.0
2021-04-14,20.77,21.5,20.52,21.35,21.35,761158.0,0.0,1.0
2021-04-13,19.8838,21.95,18.93,21.16,21.16,15131939.0,0.0,1.0
2021-04-12,13.58,13.66,13.1,13.17,13.17,255481.0,0.14,1.0
2021-04-09,13.98,13.98,13.6,13.7,13.5558978212,33430.0,0.0,1.0
2021-04-08,13.79,13.92,13.685,13.87,13.724109692,16454.0,0.0,1.0
2021-04-07,13.945,14.03,13.55,13.63,13.4866341097,75323.0,0.0,1.0
2021-04-06,13.96,14.14,13.8,13.91,13.7636889557,27832.0,0.0,1.0
2021-04-05,14.31,14.39,13.76,13.95,13.8032682194,19644.0,0.0,1.0
2021-04-01,14.21,14.2626,14.07,14.18,14.0308489857,6467.0,0.0,1.0
2021-03-31,14.59,14.785,13.95,14.02,13.8725319309,38294.0,0.0,1.0
2021-03-30,13.72,14.75,13.72,14.62,14.4662208866,36295.0,0.0,1.0
2021-03-29,14.37,14.45,13.75,13.75,13.6053719008,20844.0,0.0,1.0
2021-03-26,13.89,14.4299,13.875,14.37,14.2188504884,7044.0,0.0,1.0
2021-03-25,14.0,14.69,13.6,13.89,13.7438993238,26703.0,0.0,1.0
2021-03-24,14.03,14.76,13.75,13.75,13.6053719008,11703.0,0.0,1.0
2021-03-23,14.09,14.18,13.75,14.0,13.852742299,22324.0,0.0,1.0
2021-03-22,15.08,15.08,14.0,14.01,13.862637115,21235.0,0.0,1.0
2021-03-19,14.0,15.58,13.92,15.27,15.1093839219,104093.0,0.0,1.0
2021-03-18,14.0,14.63,13.93,14.13,13.9813749061,24992.0,0.0,1.0
2021-03-17,13.635,14.24,13.635,13.96,13.8131630353,13969.0,0.0,1.0
2021-03-16,14.16,14.275,13.37,13.91,13.7636889557,33459.0,0.0,1.0
2021-03-15,14.26,14.29,14.03,14.19,14.0407438017,32170.0,0.0,1.0
2021-03-12,14.58,14.845,14.545,14.64,14.4860105184,34935.0,0.0,1.0
2021-03-11,14.72,14.84,14.24,14.66,14.5058001503,15888.0,0.0,1.0
2021-03-10,14.58,14.77,14.57,14.77,14.6146431255,20885.0,0.0,1.0
2021-03-09,14.69,14.72,14.177,14.58,14.4266416228,33830.0,0.0,1.0
2021-03-08,14.58,14.85,14.3,14.72,14.5651690458,27432.0,0.0,1.0
2021-03-05,14.2,15.0,14.2,14.59,14.4365364388,19751.0,0.0,1.0
2021-03-04,13.705,14.215,13.53,14.04,13.8923215627,26703.0,0.0,1.0
2021-03-03,13.5,13.77,13.27,13.32,13.1798948159,15537.0,0.0,1.0
2021-03-02,13.25,13.3599,12.945,12.98,12.8434710744,11795.0,0.0,1.0
2021-03-01,13.0,13.45,12.9,13.09,12.9523140496,11090.0,0.0,1.0
2021-02-26,12.99,13.28,12.85,12.9,12.764312547,12617.0,0.0,1.0
2021-02-25,13.7,13.7,13.2,13.31,13.17,13831.0,0.0,1.0
2021-02-24,13.45,13.91,13.37,13.8,13.6548459805,11076.0,0.0,1.0
2021-02-23,13.05,13.42,13.05,13.3,13.1601051841,12283.0,0.0,1.0
2021-02-22,12.49,13.05,12.48,12.93,12.7939969947,14605.0,0.0,1.0
2021-02-19,12.47,12.8399,12.45,12.6,12.4674680691,29946.0,0.0,1.0
2021-02-18,12.73,12.805,12.45,12.45,12.3190458302,8666.0,0.0,1.0
2021-02-17,12.18,12.78,12.17,12.73,12.5961006762,13104.0,0.0,1.0
2021-02-16,13.065,13.065,12.7,12.75,12.615890308,17317.0,0.0,1.0
2021-02-12,13.23,13.415,12.81,12.9,12.764312547,9102.0,0.0,1.0
2021-02-11,13.045,13.48,12.865,13.21,13.0710518407,22652.0,0.0,1.0
2021-02-10,13.04,13.29,12.7,12.84,12.7049436514,12784.0,0.0,1.0
2021-02-09,13.23,13.26,12.86,13.11,12.9721036814,6502.0,0.0,1.0
2021-02-08,13.06,13.41,13.06,13.34,13.1996844478,11134.0,0.0,1.0
2021-02-05,13.16,13.295,12.7,13.08,12.9424192337,29825.0,0.0,1.0
2021-02-04,13.1,13.48,12.9,13.14,13.0017881292,13923.0,0.0,1.0
2021-02-03,13.3,13.342,12.94,13.17,13.031472577,13780.0,0.0,1.0
2021-02-02,12.87,13.68,12.87,13.46,13.3184222389,18713.0,0.0,1.0
2021-02-01,12.51,13.0,12.32,12.79,12.6554695718,16753.0,0.0,1.0
2021-01-29,12.81,12.81,11.75,12.52,12.3883095417,51203.0,0.0,1.0
2021-01-28,13.05,13.05,12.395,12.8,12.6653643877,13539.0,0.0,1.0
2021-01-27,12.71,12.83,12.07,12.82,12.6851540195,33405.0,0.0,1.0
2021-01-26,12.84,13.9,12.71,12.87,12.7346280992,15710.0,0.0,1.0
2021-01-25,13.1,13.15,12.5634,13.06,12.9226296018,22427.0,0.0,1.0
2021-01-22,12.93,13.3601,12.7,13.34,13.1996844478,17789.0,0.0,1.0
2021-01-21,13.5,13.9,12.94,12.96,12.8236814425,16508.0,0.0,1.0
2021-01-20,13.65,14.12,13.1608,13.29,13.1502103681,9221.0,0.0,1.0
2021-01-19,13.43,14.1635,13.116,13.7,13.5558978212,21753.0,0.0,1.0
2021-01-15,13.82,13.82,13.35,13.43,13.2887377911,17314.0,0.0,1.0
2021-01-14,13.44,14.59,13.44,14.0,13.852742299,18520.0,0.0,1.0
2021-01-13,13.44,13.995,13.44,13.5,13.3580015026,7769.0,0.0,1.0
2021-01-12,13.3239,13.78,13.24,13.61,13.4668444778,10195.0,0.0,1.0
2021-01-11,13.12,13.5,12.95,13.35,13.2095792637,150833.0,0.0,1.0
2021-01-08,13.3004,13.5447,12.85,13.09,12.9523140496,9193.0,0.0,1.0
2021-01-07,13.16,13.63,13.16,13.42,13.2788429752,16737.0,0.0,1.0
