date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.7,2.9201,2.62,2.85,2.85,682041.0,0.0,1.0
2021-04-15,3.17,3.1711,2.805,2.81,2.81,1228631.0,0.0,1.0
2021-04-14,3.19,3.25,3.1,3.2,3.2,526804.0,0.0,1.0
2021-04-13,3.14,3.2499,3.04,3.18,3.18,484836.0,0.0,1.0
2021-04-12,3.45,3.5,3.1,3.13,3.13,1109222.0,0.0,1.0
2021-04-09,3.57,3.6,3.36,3.49,3.49,587416.0,0.0,1.0
2021-04-08,3.6,3.64,3.43,3.62,3.62,446549.0,0.0,1.0
2021-04-07,3.73,3.75,3.45,3.55,3.55,567359.0,0.0,1.0
2021-04-06,3.38,3.8,3.36,3.75,3.75,658378.0,0.0,1.0
2021-04-05,3.67,3.75,3.36,3.4,3.4,739102.0,0.0,1.0
2021-04-01,3.6,3.8,3.51,3.64,3.64,551800.0,0.0,1.0
2021-03-31,3.52,3.59,3.43,3.46,3.46,755396.0,0.0,1.0
2021-03-30,3.3,3.62,3.24,3.54,3.54,913054.0,0.0,1.0
2021-03-29,3.5,3.6,3.22,3.29,3.29,678355.0,0.0,1.0
2021-03-26,3.5469,3.86,3.2599,3.53,3.53,1592683.0,0.0,1.0
2021-03-25,3.17,3.68,3.1,3.46,3.46,1489393.0,0.0,1.0
2021-03-24,3.95,3.95,3.36,3.47,3.47,2038227.0,0.0,1.0
2021-03-23,4.5197,4.52,3.81,3.85,3.85,2443238.0,0.0,1.0
2021-03-22,4.91,4.95,4.51,4.52,4.52,2099896.0,0.0,1.0
2021-03-19,4.5728,4.95,4.31,4.92,4.92,3829001.0,0.0,1.0
2021-03-18,4.2335,5.28,4.21,4.3,4.3,7498562.0,0.0,1.0
2021-03-17,3.72,4.45,3.6652,4.32,4.32,3319914.0,0.0,1.0
2021-03-16,4.08,4.08,3.7,3.72,3.72,1175301.0,0.0,1.0
2021-03-15,3.98,4.2289,3.8322,3.94,3.94,1750403.0,0.0,1.0
2021-03-12,3.33,3.92,3.28,3.84,3.84,1350091.0,0.0,1.0
2021-03-11,3.41,3.54,3.37,3.42,3.42,676041.0,0.0,1.0
2021-03-10,3.34,3.5299,3.208,3.37,3.37,687691.0,0.0,1.0
2021-03-09,3.13,3.37,3.13,3.34,3.34,869267.0,0.0,1.0
2021-03-08,3.22,3.41,3.03,3.06,3.06,1098240.0,0.0,1.0
2021-03-05,3.61,3.7,2.9,3.23,3.23,2049468.0,0.0,1.0
2021-03-04,3.71,3.78,3.21,3.39,3.39,1471461.0,0.0,1.0
2021-03-03,3.918,4.04,3.69,3.77,3.77,901113.0,0.0,1.0
2021-03-02,4.27,4.28,3.75,3.82,3.82,1335949.0,0.0,1.0
2021-03-01,3.95,4.16,3.82,4.08,4.08,1992608.0,0.0,1.0
2021-02-26,4.07,4.1,3.385,3.52,3.52,2844351.0,0.0,1.0
2021-02-25,3.85,4.61,3.7222,3.77,3.77,7308145.0,0.0,1.0
2021-02-24,3.96,4.08,3.6,3.6,3.6,1541483.0,0.0,1.0
2021-02-23,4.25,4.3,3.55,3.87,3.87,2513397.0,0.0,1.0
2021-02-22,3.935,4.5,3.82,4.28,4.28,2876634.0,0.0,1.0
2021-02-19,3.3565,4.07,3.3501,4.07,4.07,2590420.0,0.0,1.0
2021-02-18,3.99,3.99,3.27,3.27,3.27,2577388.0,0.0,1.0
2021-02-17,3.7,4.19,3.56,4.0,4.0,2144427.0,0.0,1.0
2021-02-16,3.5,3.76,3.3911,3.71,3.71,1634360.0,0.0,1.0
2021-02-12,3.36,3.58,3.05,3.46,3.46,2130123.0,0.0,1.0
2021-02-11,3.31,3.79,2.945,3.58,3.58,5311781.0,0.0,1.0
2021-02-10,2.99,3.33,2.81,3.17,3.17,4223466.0,0.0,1.0
2021-02-09,2.71,2.82,2.58,2.71,2.71,1937422.0,0.0,1.0
2021-02-08,2.8,2.9,2.43,2.87,2.87,3388246.0,0.0,1.0
2021-02-05,2.414,2.68,2.28,2.68,2.68,5864823.0,0.0,1.0
2021-02-04,1.93,2.16,1.91,2.13,2.13,1611577.0,0.0,1.0
2021-02-03,1.92,1.95,1.87,1.92,1.92,450355.0,0.0,1.0
2021-02-02,1.96,1.96,1.83,1.88,1.88,912407.0,0.0,1.0
2021-02-01,1.88,1.94,1.83,1.92,1.92,755956.0,0.0,1.0
2021-01-29,2.05,2.06,1.85,1.85,1.85,1657164.0,0.0,1.0
2021-01-28,2.1,2.44,2.02,2.05,2.05,1798555.0,0.0,1.0
2021-01-27,2.01,2.1,1.95,2.08,2.08,1122400.0,0.0,1.0
2021-01-26,2.16,2.16,2.03,2.07,2.07,714545.0,0.0,1.0
2021-01-25,2.16,2.17,2.03,2.14,2.14,1060222.0,0.0,1.0
2021-01-22,2.15,2.16,2.07,2.16,2.16,545453.0,0.0,1.0
2021-01-21,2.08,2.21,2.03,2.16,2.16,1051267.0,0.0,1.0
2021-01-20,2.22,2.2338,2.025,2.03,2.03,734184.0,0.0,1.0
2021-01-19,2.12,2.1411,2.02,2.13,2.13,955222.0,0.0,1.0
2021-01-15,2.09,2.16,1.95,2.07,2.07,973770.0,0.0,1.0
2021-01-14,2.2,2.3,1.99,2.02,2.02,3056398.0,0.0,1.0
2021-01-13,1.88,2.22,1.861,2.22,2.22,2581441.0,0.0,1.0
