date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,6.24,6.26,6.22,6.25,6.25,302056.0,0.0,1.0
2021-04-15,6.2,6.21,6.17,6.21,6.21,271494.0,0.0,1.0
2021-04-14,6.15,6.21,6.15,6.18,6.18,389193.0,0.0,1.0
2021-04-13,6.05,6.14,6.0395,6.14,6.14,397483.0,0.0,1.0
2021-04-12,6.04,6.0599,6.0,6.04,6.04,357208.0,0.0,1.0
2021-04-09,6.05,6.05,5.98,6.04,6.04,512525.0,0.0,1.0
2021-04-08,6.01,6.045,6.0,6.04,6.04,406916.0,0.0,1.0
2021-04-07,6.01,6.079,5.94,5.97,5.97,949928.0,0.0,1.0
2021-04-06,6.0,6.03,5.9801,6.0,6.0,299493.0,0.0,1.0
2021-04-05,5.99,6.025,5.97,5.98,5.98,561152.0,0.0,1.0
2021-04-01,5.96,5.97,5.91,5.97,5.97,730865.0,0.0,1.0
2021-03-31,6.0,6.0,5.91,5.95,5.95,525216.0,0.0,1.0
2021-03-30,5.9,5.93,5.86,5.93,5.93,663056.0,0.0,1.0
2021-03-29,5.77,5.88,5.77,5.86,5.86,1128539.0,0.0,1.0
2021-03-26,5.69,5.77,5.69,5.77,5.77,350450.0,0.0,1.0
2021-03-25,5.68,5.6912,5.63,5.68,5.68,405259.0,0.0,1.0
2021-03-24,5.76,5.76,5.69,5.7,5.7,549352.0,0.0,1.0
2021-03-23,5.78,5.79,5.76,5.77,5.77,407344.0,0.04,1.0
2021-03-22,5.76,5.84,5.75,5.81,5.77,1035804.0,0.0,1.0
2021-03-19,5.71,5.73,5.6708,5.72,5.68061962134,309520.0,0.0,1.0
2021-03-18,5.75,5.75,5.6924,5.72,5.68061962134,480828.0,0.0,1.0
2021-03-17,5.76,5.765,5.7,5.76,5.72034423408,363614.0,0.0,1.0
2021-03-16,5.76,5.77,5.75,5.76,5.72034423408,254117.0,0.0,1.0
2021-03-15,5.61,5.74,5.61,5.74,5.70048192771,428868.0,0.0,1.0
2021-03-12,5.61,5.63,5.585,5.6,5.56144578313,261974.0,0.0,1.0
2021-03-11,5.58,5.62,5.56,5.61,5.57137693632,264859.0,0.0,1.0
2021-03-10,5.56,5.57,5.53,5.55,5.51179001721,229510.0,0.0,1.0
2021-03-09,5.5,5.56,5.5,5.55,5.51179001721,221425.0,0.0,1.0
2021-03-08,5.49,5.55,5.46,5.48,5.44227194492,329206.0,0.0,1.0
2021-03-05,5.48,5.49,5.36,5.49,5.45220309811,457436.0,0.0,1.0
2021-03-04,5.5,5.53,5.41,5.46,5.42240963855,382145.0,0.0,1.0
2021-03-03,5.55,5.55,5.48,5.49,5.45220309811,322090.0,0.0,1.0
2021-03-02,5.59,5.5954,5.32,5.53,5.49192771084,415981.0,0.0,1.0
2021-03-01,5.55,5.595,5.5104,5.58,5.54158347676,415254.0,0.0,1.0
2021-02-26,5.56,5.57,5.48,5.48,5.44227194492,435097.0,0.0,1.0
2021-02-25,5.6,5.63,5.503,5.53,5.49192771084,632616.0,0.0,1.0
2021-02-24,5.54,5.6,5.54,5.58,5.54158347676,581065.0,0.0,1.0
2021-02-23,5.52,5.5482,5.5,5.52,5.48199655766,551688.0,0.0,1.0
2021-02-22,5.5,5.57,5.49,5.52,5.48199655766,294157.0,0.0,1.0
2021-02-19,5.53,5.58,5.51,5.53,5.49192771084,276444.0,0.0,1.0
2021-02-18,5.51,5.56,5.5,5.53,5.49192771084,430910.0,0.04,1.0
2021-02-17,5.55,5.58,5.51,5.57,5.49192771084,389932.0,0.0,1.0
2021-02-16,5.53,5.57,5.51,5.54,5.46234820791,436943.0,0.0,1.0
2021-02-12,5.5,5.525,5.48,5.49,5.41304903636,360295.0,0.0,1.0
2021-02-11,5.54,5.55,5.48,5.49,5.41304903636,398359.0,0.0,1.0
2021-02-10,5.51,5.55,5.51,5.53,5.4524883736,389011.0,0.0,1.0
2021-02-09,5.48,5.55,5.475,5.51,5.43276870498,493098.0,0.0,1.0
2021-02-08,5.52,5.54,5.48,5.51,5.43276870498,426845.0,0.0,1.0
2021-02-05,5.51,5.52,5.48,5.5,5.42290887067,372101.0,0.0,1.0
2021-02-04,5.45,5.49,5.43,5.49,5.41304903636,310487.0,0.0,1.0
2021-02-03,5.41,5.44,5.4,5.43,5.3538900305,282836.0,0.0,1.0
2021-02-02,5.44,5.49,5.41,5.41,5.33417036188,426130.0,0.0,1.0
2021-02-01,5.4,5.44,5.35,5.42,5.34403019619,413732.0,0.0,1.0
2021-01-29,5.39,5.41,5.33,5.36,5.28487119033,417398.0,0.0,1.0
2021-01-28,5.39,5.41,5.3324,5.37,5.29473102464,757300.0,0.0,1.0
2021-01-27,5.45,5.47,5.37,5.38,5.30459085895,780702.0,0.0,1.0
2021-01-26,5.47,5.49,5.44,5.49,5.41304903636,323289.0,0.0,1.0
2021-01-25,5.5,5.5,5.385,5.44,5.36374986481,563089.0,0.0,1.0
2021-01-22,5.39,5.5,5.39,5.5,5.42290887067,284448.0,0.0,1.0
2021-01-21,5.45,5.47,5.39,5.41,5.33417036188,335202.0,0.04,1.0
2021-01-20,5.4,5.5,5.39,5.46,5.34395783043,444480.0,0.0,1.0
2021-01-19,5.39,5.4,5.35,5.4,5.28523301911,583392.0,0.0,1.0
2021-01-15,5.33,5.3399,5.31,5.33,5.21672073923,289256.0,0.0,1.0
