date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,129.6,130.62,128.21,130.43,130.43,64672.0,0.0,1.0
2021-04-15,129.3,129.3,126.93,128.44,128.44,35817.0,0.0,1.0
2021-04-14,127.46,129.07,127.0662,128.43,128.43,31917.0,0.0,1.0
2021-04-13,126.94,127.78,125.35,127.21,127.21,47742.0,0.0,1.0
2021-04-12,128.02,128.18,126.555,127.3,127.3,32124.0,0.0,1.0
2021-04-09,126.73,127.99,125.65,127.72,127.72,52170.0,0.0,1.0
2021-04-08,126.92,126.965,125.37,126.1,126.1,57860.0,0.0,1.0
2021-04-07,129.47,129.47,126.49,126.49,126.49,42184.0,0.0,1.0
2021-04-06,129.78,131.655,129.4,129.65,129.65,60618.0,0.0,1.0
2021-04-05,130.0,131.0,128.89,129.65,129.65,38128.0,0.0,1.0
2021-04-01,127.25,129.72,126.26,129.5,129.5,84490.0,0.0,1.0
2021-03-31,128.96,129.4,127.11,127.11,127.11,150344.0,0.0,1.0
2021-03-30,128.3,129.34,127.415,128.7,128.7,52111.0,0.0,1.0
2021-03-29,129.6,131.19,128.71,128.87,128.87,59383.0,0.0,1.0
2021-03-26,126.81,130.72,126.81,130.29,130.29,50319.0,0.0,1.0
2021-03-25,124.11,126.97,124.11,126.17,126.17,65936.0,0.0,1.0
2021-03-24,126.4,128.1,124.91,124.91,124.91,69618.0,0.0,1.0
2021-03-23,125.83,127.64,124.5,125.55,125.55,58383.0,0.0,1.0
2021-03-22,129.36,129.36,126.81,127.2,127.2,57066.0,0.0,1.0
2021-03-19,130.13,131.46,128.47,129.51,129.51,324171.0,0.0,1.0
2021-03-18,129.04,131.42,128.35,130.44,130.44,57592.0,0.0,1.0
2021-03-17,128.79,129.4331,127.39,129.03,129.03,45524.0,0.0,1.0
2021-03-16,128.04,129.01,126.42,127.94,127.94,51665.0,0.0,1.0
2021-03-15,129.87,129.87,127.09,128.49,128.49,69234.0,0.0,1.0
2021-03-12,128.86,130.88,128.3,130.63,130.63,59393.0,0.0,1.0
2021-03-11,130.0,130.0,127.01,128.26,128.26,57651.0,0.0,1.0
2021-03-10,127.17,129.87,127.0,129.02,129.02,65643.0,0.0,1.0
2021-03-09,128.27,128.7,126.26,126.96,126.96,76679.0,0.0,1.0
2021-03-08,124.51,129.14,124.28,127.92,127.92,78493.0,0.0,1.0
2021-03-05,121.78,124.17,120.66,124.03,124.03,104770.0,0.0,1.0
2021-03-04,121.16,122.79,119.74,120.28,120.28,90949.0,0.305,1.0
2021-03-03,121.85,123.81,120.32,121.37,121.063014471,78668.0,0.0,1.0
2021-03-02,122.59,122.82,120.85,121.46,121.152786831,66053.0,0.0,1.0
2021-03-01,122.37,123.48,121.92,123.02,122.708841066,57196.0,0.0,1.0
2021-02-26,122.32,122.575,120.19,120.69,120.38473442,90359.0,0.0,1.0
2021-02-25,122.75,123.87,121.52,122.42,122.110358668,69087.0,0.0,1.0
2021-02-24,121.53,123.58,121.46,123.3,122.988132852,67567.0,0.0,1.0
2021-02-23,118.84,121.775,117.19,121.03,120.723874445,107968.0,0.0,1.0
2021-02-22,120.03,120.03,117.63,119.01,118.708983704,98336.0,0.0,1.0
2021-02-19,119.85,123.355,119.53,120.09,119.786252021,144990.0,0.0,1.0
2021-02-18,123.66,123.8,118.08,120.0,119.696479662,152336.0,0.0,1.0
2021-02-17,123.8,124.86,122.56,123.65,123.337247585,55611.0,0.0,1.0
2021-02-16,123.39,124.59,122.26,124.45,124.135224116,68074.0,0.0,1.0
2021-02-12,124.09,124.95,122.51,123.18,122.868436373,51653.0,0.0,1.0
2021-02-11,122.71,124.64,122.35,124.32,124.005552929,84027.0,0.0,1.0
2021-02-10,124.18,124.62,122.33,122.43,122.120333375,62688.0,0.0,1.0
2021-02-09,124.69,124.69,122.25,123.39,123.077905212,52468.0,0.0,1.0
2021-02-08,121.06,124.66,120.845,124.66,124.344692955,71027.0,0.0,1.0
