date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.48,14.48,14.21,14.37,14.37,102862.0,0.0,1.0
2021-04-15,14.43,14.47,14.1,14.47,14.47,20845.0,0.0,1.0
2021-04-14,14.1,14.49,14.05,14.43,14.43,36387.0,0.0,1.0
2021-04-13,14.05,14.18,13.86,14.09,14.09,29105.0,0.0,1.0
2021-04-12,14.06,14.39,13.85,14.0,14.0,125142.0,0.0,1.0
2021-04-09,13.25,13.85,13.2,13.75,13.75,102853.0,0.0,1.0
2021-04-08,13.2,13.32,13.16,13.25,13.25,29961.0,0.0,1.0
2021-04-07,13.1,13.35,13.079,13.16,13.16,37445.0,0.0,1.0
2021-04-06,13.24,13.24,12.86,13.01,13.01,11215.0,0.0,1.0
2021-04-05,12.49,13.48,12.39,13.21,13.21,23135.0,0.0,1.0
2021-04-01,12.4708,12.5,12.47,12.5,12.5,4888.0,0.0,1.0
2021-03-31,12.5,12.93,12.22,12.41,12.41,8483.0,0.0,1.0
2021-03-30,12.13,12.77,12.13,12.69,12.69,1044.0,0.0,1.0
2021-03-29,12.54,12.62,12.11,12.31,12.31,13772.0,0.0,1.0
2021-03-26,12.79,12.79,12.54,12.69,12.69,1691.0,0.0,1.0
2021-03-25,12.8196,12.94,12.5,12.88,12.88,2100.0,0.0,1.0
2021-03-24,12.42,12.97,12.42,12.78,12.78,3777.0,0.0,1.0
2021-03-23,13.03,13.03,12.3,12.8,12.8,5964.0,0.0,1.0
2021-03-22,12.78,13.03,12.5066,12.9,12.9,6178.0,0.0,1.0
2021-03-19,12.3,12.78,12.3,12.78,12.78,11156.0,0.0,1.0
2021-03-18,12.35,12.5,12.3,12.5,12.5,12399.0,0.0,1.0
2021-03-17,12.24,12.39,12.22,12.39,12.39,4705.0,0.0,1.0
2021-03-16,12.3486,12.3625,12.01,12.29,12.29,11339.0,0.0,1.0
2021-03-15,12.097,12.5,12.097,12.39,12.39,10636.0,0.0,1.0
2021-03-12,11.855,12.48,11.855,12.141,12.141,24239.0,0.0,1.0
2021-03-11,11.4337,11.85,11.4337,11.85,11.85,13276.0,0.0,1.0
2021-03-10,11.41,11.54,11.39,11.5,11.5,13801.0,0.0,1.0
2021-03-09,11.49,11.53,11.3501,11.4,11.4,29458.0,0.0,1.0
2021-03-08,11.5,11.53,11.4,11.43,11.43,12169.0,0.0,1.0
2021-03-05,11.2601,11.54,11.2601,11.405,11.405,3849.0,0.0,1.0
2021-03-04,11.52,11.53,11.2508,11.26,11.26,7692.0,0.0,1.0
2021-03-03,11.45,11.54,11.41,11.45,11.45,8254.0,0.0,1.0
2021-03-02,11.5138,11.54,11.342,11.48,11.48,4004.0,0.0,1.0
2021-03-01,11.4839,11.54,11.465,11.54,11.54,7884.0,0.0,1.0
2021-02-26,11.39,11.4251,11.25,11.25,11.25,3684.0,0.0,1.0
2021-02-25,11.37,11.55,11.3664,11.385,11.385,42765.0,0.0,1.0
2021-02-24,11.35,11.44,11.19,11.28,11.28,9346.0,0.0,1.0
2021-02-23,11.435,11.48,11.31,11.31,11.31,6713.0,0.0,1.0
2021-02-22,11.48,11.48,11.24,11.39,11.39,15206.0,0.0,1.0
2021-02-19,11.13,11.48,11.13,11.45,11.45,4887.0,0.0,1.0
2021-02-18,11.195,11.2,10.97,11.0,11.0,18277.0,0.0,1.0
2021-02-17,11.18,11.225,11.18,11.19,11.19,6498.0,0.0,1.0
2021-02-16,11.16,11.25,11.0357,11.2,11.2,8030.0,0.0,1.0
2021-02-12,11.15,11.15,10.92,10.98,10.98,6069.0,0.0,1.0
2021-02-11,11.085,11.17,11.05,11.07,11.07,9610.0,0.0,1.0
2021-02-10,11.06,11.14,10.7635,11.11,11.11,55191.0,0.23,1.0
