date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,32.64,32.64,32.0,32.56,32.56,8416.0,0.0,1.0
2021-04-15,32.9956,33.13,31.1095,32.82,32.82,28519.0,0.0,1.0
2021-04-14,33.01,33.52,31.2503,32.0,32.0,22018.0,0.0,1.0
2021-04-13,32.72,32.85,32.69,32.79,32.79,1527.0,0.0,1.0
2021-04-12,32.34,33.19,31.01,32.09,32.09,4788.0,0.0,1.0
2021-04-09,33.21,33.6,32.8,32.8,32.8,2651.0,0.0,1.0
2021-04-08,32.62,32.82,32.1,32.321,32.321,3707.0,0.0,1.0
2021-04-07,32.3,32.3,31.79,32.17,32.17,2453.0,0.0,1.0
2021-04-06,32.32,32.42,32.0,32.0,32.0,3386.0,0.0,1.0
2021-04-05,32.02,32.02,30.34,30.34,30.34,5870.0,0.0,1.0
2021-04-01,30.33,33.0,30.33,31.69,31.69,18361.0,0.0,1.0
2021-03-31,31.65,31.96,31.14,31.96,31.96,3271.0,0.0,1.0
2021-03-30,31.16,31.2,30.85,30.85,30.85,11394.0,0.0,1.0
2021-03-29,31.77,31.7831,31.54,31.63,31.63,5579.0,0.0,1.0
2021-03-26,31.76,32.6405,31.74,32.19,32.19,10651.0,0.0,1.0
2021-03-25,30.71,30.71,29.43,29.52,29.52,19133.0,0.0,1.0
2021-03-24,32.14,32.44,31.11,31.11,31.11,24380.0,0.0,1.0
2021-03-23,34.49,34.52,32.765,32.81,32.81,42962.0,0.0,1.0
2021-03-22,32.08,36.95,31.92,34.8,34.8,41704.0,0.0,1.0
2021-03-19,31.26,31.64,30.94,31.0,31.0,8382.0,0.0,1.0
2021-03-18,30.62,30.8978,30.1454,30.15,30.15,7206.0,0.0,1.0
2021-03-17,30.74,31.39,30.32,30.53,30.53,6702.0,0.0,1.0
2021-03-16,31.95,32.2,31.4595,31.92,31.92,15176.0,0.0,1.0
2021-03-15,30.52,31.01,30.32,30.5062,30.5062,15200.0,0.0,1.0
2021-03-12,30.69,34.0,30.6795,31.01,31.01,12523.0,0.0,1.0
2021-03-11,31.68,32.96,31.6,32.68,32.68,10420.0,0.0,1.0
2021-03-10,31.8,31.8,31.0797,31.2294,31.2294,1489.0,0.0,1.0
2021-03-09,31.55,31.84,30.98,31.17,31.17,3056.0,0.0,1.0
2021-03-08,30.64,31.045,30.12,30.72,30.72,8542.0,0.0,1.0
2021-03-05,30.96,30.9968,30.43,30.9968,30.9968,3594.0,0.0,1.0
2021-03-04,32.18,32.36,30.95,31.0103,31.0103,20573.0,0.0,1.0
2021-03-03,31.85,32.0567,31.27,32.0567,32.0567,7314.0,0.0,1.0
2021-03-02,33.14,33.44,32.21,33.42,33.42,24025.0,0.0,1.0
2021-03-01,32.87,33.87,32.55,33.55,33.55,23172.0,0.0,1.0
2021-02-26,32.04,35.13,31.61,35.13,35.13,25366.0,0.0,1.0
2021-02-25,32.16,32.3,31.71,31.8,31.8,11059.0,0.0,1.0
2021-02-24,31.63,31.8,31.05,31.75,31.75,28815.0,0.0,1.0
2021-02-23,31.46,31.57,31.06,31.5,31.5,13224.0,0.0,1.0
2021-02-22,33.03,33.03,31.75,31.91,31.91,25651.0,0.0,1.0
2021-02-19,33.32,33.57,33.24,33.57,33.57,897.0,0.0,1.0
2021-02-18,33.33,33.33,32.88,32.88,32.88,12781.0,0.0,1.0
2021-02-17,33.68,33.77,33.4,33.4,33.4,8432.0,0.0,1.0
2021-02-16,34.474,34.474,34.04,34.355,34.355,2178.0,0.0,1.0
2021-02-12,33.6,34.5,33.21,34.5,34.5,3375.0,0.0,1.0
2021-02-11,33.79,34.95,33.4615,33.79,33.79,5610.0,0.0,1.0
2021-02-10,33.4,33.75,33.29,33.75,33.75,5882.0,0.0,1.0
2021-02-09,33.929,34.11,33.1,34.05,34.05,3002.0,0.0,1.0
2021-02-08,33.11,34.59,32.88,34.59,34.59,5883.0,0.0,1.0
2021-02-05,33.0,33.07,31.65,32.72,32.72,8138.0,0.0,1.0
2021-02-04,31.49,31.8358,31.45,31.72,31.72,2370.0,0.0,1.0
2021-02-03,31.88,32.94,31.3,31.49,31.49,89813.0,0.0,1.0
2021-02-02,32.72,32.92,32.55,32.89,32.89,44134.0,0.0,1.0
2021-02-01,32.99,34.25,32.92,33.0201,33.0201,45740.0,0.0,1.0
2021-01-29,32.36,32.4799,31.8,31.88,31.88,42220.0,0.0,1.0
2021-01-28,32.9,33.2489,32.23,33.2,33.2,41371.0,0.0,1.0
2021-01-27,35.58,35.58,35.17,35.53,35.53,11515.0,0.0,1.0
2021-01-26,36.6,38.21,36.6,36.775,36.775,43999.0,0.0,1.0
2021-01-25,36.93,36.93,35.9,36.65,36.65,28484.0,0.0,1.0
2021-01-22,37.29,37.29,37.185,37.185,37.185,402.0,0.0,1.0
2021-01-21,37.65,37.65,37.23,37.59,37.59,21891.0,0.0,1.0
2021-01-20,38.1,38.15,37.65,37.65,37.65,2155.0,0.0,1.0
2021-01-19,38.2,38.2,37.65,37.65,37.65,1680.0,0.0,1.0
2021-01-15,37.76,37.76,37.5823,37.6101,37.6101,1809.0,0.0,1.0
2021-01-14,38.0,38.0,37.6,37.6,37.6,870.0,0.0,1.0
2021-01-13,37.43,37.7,37.43,37.51,37.51,1568.0,0.0,1.0
2021-01-12,37.38,37.38,37.33,37.33,37.33,833.0,0.0,1.0
2021-01-11,37.57,38.2,37.57,38.2,38.2,3630.0,0.0,1.0
2021-01-08,37.6995,37.6995,37.65,37.65,37.65,404.0,0.0,1.0
2021-01-07,36.79,37.26,36.71,37.01,37.01,9649.0,0.0,1.0
2021-01-06,36.53,36.9,36.5,36.6831,36.6831,1585.0,0.0,1.0
2021-01-05,37.08,37.29,36.28,36.68,36.68,7457.0,0.0,1.0
2021-01-04,37.52,37.5886,36.56,37.46,37.46,29239.0,0.0,1.0
2020-12-31,36.84,36.84,35.94,35.94,35.94,255.0,0.0,1.0
2020-12-30,36.97,36.97,36.32,36.75,36.75,2764.0,0.0,1.0
2020-12-29,37.38,37.94,37.36,37.87,37.87,5876.0,0.0,1.0
2020-12-28,35.95,36.0994,35.63,36.01,36.01,2408.0,0.0,1.0
2020-12-24,35.81,35.8108,35.41,35.8108,35.8108,1030.0,0.0,1.0
2020-12-23,35.8,35.82,35.8,35.81,35.81,1080.0,0.0,1.0
2020-12-22,36.5,36.5,36.5,36.5,36.5,628.0,0.0,1.0
2020-12-21,35.79,36.32,35.56,36.32,36.32,1964.0,0.0,1.0
2020-12-18,36.2,36.2,34.47,34.47,34.47,2033.0,0.0,1.0
2020-12-17,35.98,36.69,35.85,36.69,36.69,13510.0,0.0,1.0
2020-12-16,36.06,36.1135,35.82,36.1,36.1,37823.0,0.0,1.0
2020-12-15,34.65,35.6816,34.28,35.68,35.68,53390.0,0.0,1.0
2020-12-14,38.0,38.75,38.0,38.75,38.75,1121.0,0.0,1.0
2020-12-11,37.18,37.36,37.18,37.36,37.36,651.0,0.0,1.0
2020-12-10,37.07,37.07,37.07,37.07,37.07,177.0,0.0,1.0
2020-12-09,37.0784,37.0784,36.9,37.07,37.07,4076.0,0.0,1.0
2020-12-08,37.3889,37.3889,37.3889,37.3889,37.3889,564.0,0.0,1.0
2020-12-07,37.42,37.42,37.18,37.18,37.18,1364.0,0.0,1.0
2020-12-04,37.2,37.2,37.0,37.06,37.06,1395.0,0.0,1.0
2020-12-03,37.34,37.34,36.43,36.57,36.57,5768.0,0.0,1.0
2020-12-02,37.47,37.98,37.47,37.98,37.98,3265.0,0.0,1.0
2020-12-01,37.89,38.21,37.0,37.34,37.34,7006.0,0.0,1.0
2020-11-30,38.125,40.0,38.125,38.53,38.53,6341.0,0.0,1.0
2020-11-27,37.21,37.82,37.21,37.6294,37.6294,4053.0,0.0,1.0
2020-11-25,36.09,36.3024,36.09,36.3024,36.3024,523.0,0.0,1.0
2020-11-24,35.89,36.1298,35.65,35.83,35.83,4625.0,0.0,1.0
2020-11-23,36.41,36.82,36.125,36.1477,36.1477,1607.0,0.0,1.0
2020-11-20,35.95,35.95,35.95,35.95,35.95,764.0,0.0,1.0
2020-11-19,35.42,36.0399,35.42,36.0399,36.0399,1462.0,0.0,1.0
2020-11-18,35.36,35.75,35.15,35.15,35.15,2028.0,0.0,1.0
2020-11-17,36.52,36.52,35.5,36.1,36.1,5224.0,0.0,1.0
2020-11-16,36.19,36.19,35.82,36.055,36.055,3144.0,0.0,1.0
2020-11-13,37.28,37.38,37.13,37.27,37.27,2605.0,0.0,1.0
2020-11-12,37.42,37.64,36.4314,36.8523,36.8523,4007.0,0.0,1.0
2020-11-11,38.16,38.16,37.76,38.05,38.05,3237.0,0.0,1.0
2020-11-10,37.83,38.109,37.48,38.109,38.109,3343.0,0.0,1.0
2020-11-09,39.23,39.23,38.08,38.23,38.23,9398.0,0.0,1.0
2020-11-06,39.63,39.82,39.2519,39.3,39.3,7397.0,0.0,1.0
2020-11-05,39.02,39.27,38.75,38.93,38.93,1700.0,0.0,1.0
2020-11-04,36.68,37.8559,36.68,37.49,37.49,2040.0,0.0,1.0
2020-11-03,35.48,35.9,35.14,35.895,35.895,4458.0,0.0,1.0
2020-11-02,34.6199,34.6199,34.14,34.23,34.23,1808.0,0.0,1.0
2020-10-30,33.98,33.98,33.435,33.75,33.75,3688.0,0.0,1.0
2020-10-29,33.2,33.83,32.91,33.83,33.83,5119.0,0.0,1.0
2020-10-28,34.21,34.21,32.73,32.79,32.79,8468.0,0.0,1.0
2020-10-27,36.07,36.07,36.07,36.07,36.07,269.0,0.0,1.0
2020-10-26,36.24,36.4108,34.0,35.3,35.3,12288.0,0.0,1.0
2020-10-23,37.7,37.7,37.23,37.23,37.23,694.0,0.0,1.0
2020-10-22,37.83,38.25,36.5,37.29,37.29,7821.0,0.0,1.0
2020-10-21,39.73,39.73,38.49,38.49,38.49,1301.0,0.0,1.0
2020-10-20,40.335,40.335,40.33,40.33,40.33,1436.0,0.0,1.0
2020-10-19,40.96,40.96,40.37,40.37,40.37,762.0,0.0,1.0
2020-10-16,39.15,40.28,39.15,40.14,40.14,4596.0,0.0,1.0
2020-10-15,41.31,41.31,41.31,41.31,41.31,150.0,0.0,1.0
2020-10-14,41.21,41.53,41.09,41.31,41.31,1312.0,0.0,1.0
2020-10-13,42.63,42.82,42.03,42.14,42.14,3964.0,0.0,1.0
